20180102,0.0941,19030,19035,19020,19035,48,14444
20180102,0.0942,19035,19045,19035,19045,24,14464
20180102,0.0943,19040,19040,19015,19025,64,14454
20180102,0.0944,19025,19035,19025,19025,66,14464
20180102,0.0945,19030,19030,19015,19025,60,14444
20180102,0.0946,19020,19020,18995,18995,74,14458
20180102,0.0947,19000,19010,18995,18995,14,14466
20180102,0.0948,18990,18995,18985,18995,20,14470
20180102,0.0949,19000,19010,18995,19010,10,14480
20180102,0.095,19005,19005,18995,18995,22,14484
20180102,0.0951,18990,18995,18990,18990,14,14492
20180102,0.0952,18990,18990,18960,18960,86,14508
20180102,0.0953,18970,18985,18965,18980,42,14514
20180102,0.0954,18970,18985,18965,18985,52,14522
20180102,0.0955,18980,18985,18975,18985,24,14536
20180102,0.0956,18985,18990,18985,18990,30,14556
20180102,0.0957,18990,19000,18990,18995,22,14568
20180102,0.0958,18990,18990,18980,18980,10,14566
20180102,0.0959,18985,19005,18985,19005,26,14578
20180102,0.1,18995,19000,18995,19000,24,14574
20180102,0.1001,18995,18995,18985,18985,6,14570
20180102,0.1002,18985,18985,18980,18980,16,14566
20180102,0.1003,18970,18970,18960,18965,46,14554
20180102,0.1004,18960,18960,18955,18955,76,14554
20180102,0.1005,18950,18955,18940,18950,126,14560
20180102,0.1006,18950,18950,18935,18945,92,14556
20180102,0.1007,18940,18940,18930,18935,60,14552
20180102,0.1008,18935,18935,18920,18930,48,14544
20180102,0.1009,18930,18930,18915,18915,16,14548
20180102,0.101,18920,18920,18870,18870,76,14574
20180102,0.1011,18870,18895,18870,18890,178,14588
20180102,0.1012,18885,18890,18875,18890,48,14586
20180102,0.1013,18900,18900,18895,18900,52,14598
20180102,0.1014,18895,18900,18890,18900,42,14588
20180102,0.103,18890,18890,18885,18885,30,14604
20180102,0.1031,18890,18890,18875,18880,72,14598
20180102,0.1032,18880,18880,18875,18875,14,14600
20180102,0.1033,18870,18900,18860,18890,134,14576
20180102,0.1034,18890,18895,18880,18885,38,14576
20180102,0.1035,18885,18890,18885,18890,24,14590
20180102,0.1036,18890,18890,18890,18890,12,14582
20180102,0.1037,18890,18900,18890,18900,22,14586
20180102,0.1038,18900,18905,18900,18905,8,14584
20180102,0.1039,18905,18905,18905,18905,12,14592
20180102,0.104,18900,18905,18900,18900,18,14592
20180102,0.1041,18900,18920,18900,18920,86,14602
20180102,0.1043,18915,18915,18910,18910,20,14612
20180102,0.1044,18910,18910,18905,18910,24,14634
20180102,0.1045,18910,18915,18910,18910,16,14638
20180102,0.1046,18910,18910,18910,18910,12,14650
20180102,0.1047,18910,18925,18910,18925,32,14660
20180102,0.1048,18920,18930,18920,18925,26,14664
20180102,0.1049,18930,18930,18925,18925,18,14664
20180102,0.105,18930,18930,18925,18930,14,14666
20180102,0.1051,18930,18930,18930,18930,18,14662
20180102,0.1052,18930,18940,18930,18940,44,14688
20180102,0.1053,18940,18945,18940,18945,10,14688
20180102,0.1054,18945,18950,18940,18945,22,14678
20180102,0.1055,18945,18945,18935,18940,72,14712
20180102,0.1056,18940,18940,18935,18935,34,14734
20180102,0.1057,18935,18935,18935,18935,4,14732
20180102,0.1058,18935,18940,18935,18940,32,14720
20180102,0.1059,18945,18950,18945,18950,18,14714
20180102,0.11,18950,18950,18940,18940,38,14714
20180102,0.1101,18945,18945,18945,18945,4,14712
20180102,0.1102,18935,18940,18935,18935,62,14724
20180102,0.1103,18935,18935,18930,18930,54,14732
20180102,0.1104,18930,18940,18930,18940,38,14758
20180102,0.1105,18935,18935,18935,18935,32,14788
20180102,0.1106,18930,18930,18925,18925,30,14792
20180102,0.1107,18925,18940,18920,18925,118,14848
20180102,0.1108,18930,18930,18930,18930,4,14848
20180102,0.1109,18930,18930,18930,18930,8,14844
20180102,0.111,18925,18930,18915,18920,30,14854
20180102,0.1111,18920,18920,18910,18910,14,14862
20180102,0.1112,18915,18915,18915,18915,4,14866
20180102,0.1113,18915,18915,18915,18915,8,14872
20180102,0.1114,18910,18910,18905,18905,22,14868
20180102,0.1115,18905,18905,18890,18890,74,14894
20180102,0.1116,18890,18890,18880,18880,60,14912
20180102,0.1117,18880,18890,18880,18890,44,14906
20180102,0.1118,18885,18890,18885,18890,20,14924
20180102,0.1119,18890,18900,18890,18900,48,14942
20180102,0.112,18895,18900,18895,18900,14,14950
20180102,0.1121,18900,18900,18895,18900,10,14956
20180102,0.1122,18900,18900,18895,18895,16,14964
20180102,0.1123,18895,18900,18890,18890,20,14970
20180102,0.1124,18885,18885,18885,18885,22,14982
20180102,0.1125,18900,18900,18890,18895,14,14994
20180102,0.1126,18905,18905,18905,18905,20,15000
20180102,0.1127,18905,18920,18905,18920,38,15010
20180102,0.1128,18920,18930,18920,18920,14,15006
20180102,0.1129,18920,18930,18920,18930,14,15012
20180102,0.133,18945,18945,18930,18930,66,15004
20180102,0.1331,18925,18930,18920,18930,34,15014
20180102,0.1332,18930,18930,18920,18920,26,15026
20180102,0.1333,18920,18930,18920,18920,56,15034
20180102,0.1334,18920,18925,18915,18920,30,15030
20180102,0.1335,18930,18930,18925,18925,74,15038
20180102,0.1336,18930,18935,18925,18935,24,15036
20180102,0.1337,18935,18940,18935,18940,8,15030
20180102,0.1338,18925,18930,18925,18925,26,15028
20180102,0.1339,18920,18945,18920,18935,24,15024
20180102,0.134,18935,18940,18925,18930,18,15032
20180102,0.1341,18930,18930,18930,18930,4,15034
20180102,0.1342,18925,18930,18925,18930,24,15040
20180102,0.1343,18930,18930,18930,18930,2,15040
20180102,0.1344,18930,18930,18930,18930,4,15040
20180102,0.1349,18925,18925,18920,18920,14,15044
20180102,0.135,18920,18930,18920,18930,18,15036
20180102,0.1352,18930,18930,18930,18930,20,15040
20180102,0.1353,18925,18925,18925,18925,2,15040
20180102,0.1354,18930,18930,18925,18925,4,15042
20180102,0.1355,18920,18925,18920,18925,70,15060
20180102,0.1356,18920,18920,18920,18920,6,15058
20180102,0.1357,18920,18920,18920,18920,4,15058
20180102,0.1358,18915,18915,18915,18915,6,15062
20180102,0.14,18910,18910,18905,18905,18,15066
20180102,0.1401,18905,18910,18905,18910,6,15070
20180102,0.1402,18910,18915,18910,18915,28,15092
20180102,0.1403,18910,18915,18910,18910,20,15096
20180102,0.1404,18915,18920,18915,18920,30,15116
20180102,0.1405,18920,18925,18920,18920,24,15124
20180102,0.1406,18920,18930,18920,18925,22,15136
20180102,0.1407,18925,18930,18925,18930,14,15138
20180102,0.1408,18925,18935,18925,18935,32,15144
20180102,0.1409,18935,18935,18935,18935,10,15140
20180102,0.141,18935,18940,18935,18935,10,15140
20180102,0.1411,18940,18940,18935,18935,40,15150
20180102,0.1412,18935,18935,18930,18935,12,15150
20180102,0.1413,18935,18945,18930,18945,72,15118
20180102,0.1414,18940,18955,18940,18950,80,15080
20180102,0.1415,18950,18955,18950,18955,90,15040
20180102,0.1416,18950,18955,18950,18955,64,15004
20180102,0.1417,18955,18960,18955,18960,82,14968
20180102,0.1418,18955,18955,18955,18955,12,14968
20180102,0.1419,18955,18955,18955,18955,6,14964
20180102,0.142,18960,18970,18960,18965,34,14964
20180102,0.1421,18965,18965,18960,18960,30,14954
20180102,0.1422,18960,18970,18960,18970,32,14946
20180102,0.1423,18965,18970,18965,18970,16,14946
20180102,0.1424,18965,18970,18965,18965,44,14952
20180102,0.1425,18970,18975,18970,18975,28,14946
20180102,0.1426,18970,18970,18970,18970,12,14946
20180102,0.1427,18970,18980,18970,18970,66,14962
20180102,0.1428,18975,18975,18975,18975,2,14960
20180102,0.1429,18975,18975,18975,18975,2,14960
20180102,0.143,18980,18985,18980,18985,60,14948
20180102,0.1431,18980,18990,18980,18990,40,14950
20180102,0.1432,18990,18995,18985,18990,62,14974
20180102,0.1433,18990,19000,18990,19000,114,14992
20180102,0.1434,19000,19005,19000,19005,50,14998
20180102,0.1435,19005,19005,18995,18995,44,14994
20180102,0.1436,19000,19005,18995,18995,56,14990
20180102,0.1437,19000,19000,18990,18990,44,14996
20180102,0.1438,18990,18990,18990,18990,10,14986
20180102,0.1439,18995,18995,18990,18990,22,14986
20180102,0.144,18985,18995,18985,18990,58,14986
20180102,0.1441,18985,19000,18985,19000,28,14982
20180102,0.1442,18995,19000,18990,18995,36,14966
20180102,0.1443,18995,18995,18990,18990,12,14962
20180102,0.1444,18995,19005,18990,18990,48,14962
20180102,0.1445,18990,18995,18985,18995,66,14966
20180102,0.1446,19000,19005,18995,19005,54,14976
20180102,0.1447,19005,19020,19000,19000,88,14980
20180102,0.1448,18995,19000,18995,19000,28,14984
20180102,0.1449,18995,18995,18995,18995,46,15006
20180102,0.145,18995,19000,18995,19000,12,15010
20180102,0.1451,18995,18995,18990,18995,38,15014
20180102,0.1452,18995,19000,18990,19000,16,15026
20180102,0.1453,18995,18995,18980,18980,52,15022
20180102,0.1454,18990,18995,18990,18990,58,15034
20180102,0.1455,19000,19010,19000,19010,12,15034
20180102,0.1456,19010,19020,18995,19015,76,15016
20180102,0.1457,19005,19010,19005,19005,50,15034
20180102,0.1458,19010,19010,19000,19000,38,15024
20180102,0.1459,19010,19030,19000,19030,68,15046
20180102,0.21,19115,19185,19115,19150,244,15090
20180102,0.2101,19145,19160,19145,19155,114,15082
20180102,0.2102,19170,19170,19150,19150,202,15154
20180102,0.2103,19150,19170,19150,19170,88,15172
20180102,0.2104,19160,19160,19145,19155,56,15132
20180102,0.2105,19150,19150,19140,19145,36,15128
20180102,0.2106,19145,19150,19140,19140,74,15128
20180102,0.2107,19145,19150,19145,19145,70,15150
20180102,0.2108,19145,19150,19140,19145,38,15130
20180102,0.2109,19140,19150,19140,19150,48,15156
20180102,0.211,19150,19155,19150,19150,10,15160
20180102,0.2111,19155,19160,19150,19150,34,15184
20180102,0.2112,19160,19170,19160,19170,18,15192
20180102,0.2113,19165,19165,19165,19165,4,15190
20180102,0.2114,19160,19170,19160,19170,18,15182
20180102,0.2115,19165,19180,19165,19180,54,15190
20180102,0.2116,19180,19190,19180,19190,70,15176
20180102,0.2117,19185,19185,19175,19175,28,15172
20180102,0.2118,19180,19180,19160,19170,38,15150
20180102,0.2119,19180,19180,19170,19170,22,15146
20180102,0.212,19170,19170,19170,19170,2,15146
20180102,0.2121,19165,19165,19150,19150,30,15156
20180102,0.2122,19150,19150,19145,19150,22,15146
20180102,0.2123,19150,19150,19125,19125,32,15150
20180102,0.2124,19120,19135,19120,19130,26,15146
20180102,0.2125,19130,19130,19125,19125,16,15154
20180102,0.2126,19125,19125,19115,19120,44,15164
20180102,0.2127,19125,19130,19125,19125,12,15164
20180102,0.2128,19120,19120,19095,19095,168,15186
20180102,0.2129,19100,19110,19100,19110,38,15192
20180102,0.213,19110,19110,19105,19110,18,15184
20180102,0.2131,19110,19120,19110,19120,10,15180
20180102,0.2132,19120,19125,19120,19125,4,15180
20180102,0.2133,19120,19120,19120,19120,4,15182
20180102,0.2134,19115,19120,19115,19120,10,15186
20180102,0.2135,19120,19125,19120,19120,26,15192
20180102,0.2136,19120,19120,19120,19120,4,15192
20180102,0.2137,19130,19130,19120,19120,18,15204
20180102,0.2138,19130,19130,19130,19130,4,15200
20180102,0.2139,19130,19135,19130,19135,6,15202
20180102,0.214,19130,19135,19125,19125,40,15194
20180102,0.2141,19125,19125,19125,19125,4,15192
20180102,0.2142,19125,19130,19120,19120,32,15200
20180102,0.2143,19115,19130,19115,19120,52,15182
20180102,0.2144,19120,19125,19120,19125,6,15182
20180102,0.2145,19125,19130,19120,19125,24,15182
20180102,0.2146,19125,19125,19125,19125,4,15180
20180102,0.2147,19130,19130,19130,19130,10,15184
20180102,0.2148,19130,19130,19130,19130,2,15184
20180102,0.2149,19125,19125,19125,19125,2,15186
20180102,0.215,19135,19140,19130,19130,14,15178
20180102,0.2151,19135,19135,19135,19135,4,15176
20180102,0.2152,19135,19135,19135,19135,4,15178
20180102,0.2153,19130,19130,19125,19125,12,15186
20180102,0.2154,19130,19130,19130,19130,6,15184
20180102,0.2155,19130,19135,19130,19130,30,15198
20180102,0.2156,19130,19130,19125,19125,38,15204
20180102,0.2157,19120,19120,19120,19120,8,15204
20180102,0.2158,19130,19130,19130,19130,8,15198
20180102,0.2201,19135,19135,19135,19135,2,15198
20180102,0.2202,19140,19150,19140,19145,26,15184
20180102,0.2203,19150,19155,19145,19155,38,15178
20180102,0.2204,19155,19155,19150,19150,20,15180
20180102,0.2205,19155,19170,19155,19170,30,15184
20180102,0.2206,19170,19170,19165,19170,46,15204
20180102,0.2207,19175,19195,19175,19195,88,15234
20180102,0.2208,19190,19195,19190,19190,26,15248
20180102,0.2209,19190,19195,19190,19195,6,15248
20180102,0.221,19195,19195,19175,19175,64,15240
20180102,0.2211,19180,19180,19175,19180,18,15240
20180102,0.2212,19180,19195,19180,19195,16,15226
20180102,0.2213,19190,19190,19185,19185,18,15226
20180102,0.2214,19180,19180,19180,19180,6,15228
20180102,0.2215,19185,19185,19185,19185,10,15228
20180102,0.2216,19190,19190,19190,19190,6,15222
20180102,0.2217,19190,19190,19185,19185,20,15214
20180102,0.2218,19180,19180,19180,19180,10,15212
20180102,0.2219,19175,19175,19175,19175,10,15214
20180102,0.222,19175,19180,19175,19180,16,15212
20180102,0.2221,19175,19185,19175,19175,44,15192
20180102,0.2222,19175,19180,19175,19180,10,15198
20180102,0.2223,19180,19180,19170,19170,20,15196
20180102,0.2224,19175,19180,19165,19165,36,15192
20180102,0.2225,19165,19195,19165,19195,178,15112
20180102,0.2226,19195,19200,19185,19200,94,15122
20180102,0.2227,19195,19195,19180,19185,28,15128
20180102,0.2228,19185,19185,19185,19185,6,15130
20180102,0.2229,19185,19190,19185,19190,16,15120
20180102,0.223,19190,19195,19190,19190,30,15110
20180102,0.2231,19185,19195,19185,19195,36,15118
20180102,0.2232,19205,19215,19205,19205,34,15118
20180102,0.2233,19210,19210,19200,19200,56,15134
20180102,0.2234,19200,19200,19185,19190,66,15152
20180102,0.2235,19180,19180,19160,19160,52,15146
20180102,0.2236,19160,19165,19160,19165,34,15126
20180102,0.2237,19170,19170,19165,19165,8,15120
20180102,0.2239,19165,19165,19155,19155,30,15116
20180102,0.224,19160,19165,19160,19165,6,15112
20180102,0.2241,19160,19160,19160,19160,10,15114
20180102,0.2242,19160,19165,19155,19165,14,15116
20180102,0.2243,19160,19165,19160,19165,18,15122
20180102,0.2244,19165,19175,19165,19170,20,15128
20180102,0.2246,19165,19165,19165,19165,4,15128
20180102,0.2247,19165,19170,19165,19170,18,15118
20180102,0.2248,19170,19170,19170,19170,2,15120
20180102,0.225,19175,19185,19175,19185,30,15130
20180102,0.2252,19175,19175,19175,19175,2,15130
20180102,0.2254,19180,19180,19180,19180,18,15128
20180102,0.2255,19180,19185,19180,19185,4,15128
20180102,0.2256,19185,19185,19185,19185,6,15130
20180102,0.2257,19190,19195,19190,19195,12,15134
20180102,0.2258,19195,19195,19195,19195,8,15142
20180102,0.2259,19195,19200,19190,19200,24,15136
20180102,0.23,19205,19205,19195,19205,22,15132
20180102,0.2301,19205,19205,19195,19200,16,15136
20180102,0.2302,19205,19205,19205,19205,10,15134
20180102,0.2303,19205,19205,19205,19205,4,15138
20180102,0.2304,19205,19205,19195,19195,20,15142
20180102,0.2305,19190,19200,19190,19200,28,15134
20180102,0.2306,19195,19195,19195,19195,2,15132
20180102,0.2307,19190,19190,19190,19190,8,15128
20180102,0.2308,19195,19195,19195,19195,2,15126
20180102,0.2309,19200,19200,19200,19200,4,15128
20180102,0.231,19190,19190,19190,19190,12,15126
20180102,0.2311,19185,19185,19180,19180,36,15114
20180102,0.2312,19180,19180,19180,19180,2,15112
20180102,0.2314,19180,19180,19175,19175,14,15114
20180102,0.2315,19175,19175,19175,19175,8,15118
20180102,0.2316,19180,19185,19180,19185,6,15120
20180102,0.2317,19185,19200,19185,19200,82,15150
20180102,0.2318,19195,19195,19195,19195,10,15154
20180102,0.2319,19195,19195,19195,19195,10,15154
20180102,0.232,19200,19235,19200,19225,190,15222
20180102,0.2321,19235,19235,19220,19220,28,15222
20180102,0.2322,19220,19225,19220,19225,12,15222
20180102,0.2323,19225,19230,19225,19230,8,15226
20180102,0.2324,19230,19235,19225,19235,12,15230
20180102,0.2325,19230,19235,19230,19230,36,15242
20180102,0.2326,19225,19225,19225,19225,8,15246
20180102,0.2327,19220,19225,19220,19225,12,15236
20180102,0.2328,19225,19225,19225,19225,16,15238
20180102,0.2329,19225,19225,19225,19225,8,15232
20180102,0.2331,19225,19230,19225,19230,4,15232
20180102,0.2332,19230,19230,19220,19220,24,15226
20180102,0.2333,19220,19220,19220,19220,2,15226
20180102,0.2334,19220,19220,19220,19220,6,15220
20180102,0.2335,19220,19220,19220,19220,4,15222
20180102,0.2336,19220,19220,19220,19220,6,15222
20180102,0.2337,19215,19215,19205,19210,12,15216
20180102,0.2338,19210,19210,19205,19205,20,15218
20180102,0.2339,19200,19205,19200,19205,8,15222
20180102,0.234,19210,19215,19210,19215,10,15224
20180102,0.2341,19220,19225,19220,19220,10,15232
20180102,0.2342,19215,19215,19185,19200,50,15248
20180102,0.2343,19200,19200,19185,19185,8,15250
20180102,0.2344,19190,19190,19190,19190,2,15248
20180102,0.2345,19200,19205,19200,19200,14,15252
20180102,0.2346,19195,19195,19195,19195,2,15252
20180102,0.2347,19195,19195,19195,19195,2,15254
20180102,0.2348,19195,19195,19195,19195,2,15252
20180102,0.235,19200,19200,19200,19200,2,15254
20180102,0.2351,19195,19195,19195,19195,2,15252
20180102,0.2352,19195,19195,19195,19195,2,15252
20180102,0.2353,19195,19195,19195,19195,2,15252
20180102,0.2355,19200,19200,19200,19200,2,15252
20180102,0.2357,19205,19205,19205,19205,4,15248
20180102,0.2359,19205,19205,19205,19205,2,15248
20180103,0,19210,19210,19210,19210,2,15248
20180103,0.0001,19205,19205,19200,19205,6,15244
20180103,0.0002,19205,19205,19205,19205,14,15246
20180103,0.0005,19210,19220,19210,19220,10,15246
20180103,0.0009,19220,19220,19220,19220,4,15242
20180103,0.001,19215,19220,19215,19220,4,15240
20180103,0.0011,19210,19210,19210,19210,2,15238
20180103,0.0013,19210,19210,19210,19210,2,15238
20180103,0.0015,19215,19215,19215,19215,4,15236
20180103,0.0016,19210,19210,19210,19210,2,15238
20180103,0.0018,19205,19205,19205,19205,4,15238
20180103,0.002,19200,19200,19195,19195,12,15244
20180103,0.0021,19195,19200,19195,19200,14,15244
20180103,0.0022,19195,19195,19190,19195,28,15248
20180103,0.0024,19195,19195,19195,19195,4,15250
20180103,0.0025,19200,19200,19200,19200,6,15252
20180103,0.0032,19205,19205,19205,19205,4,15252
20180103,0.0033,19205,19205,19205,19205,2,15252
20180103,0.0034,19205,19205,19200,19200,8,15252
20180103,0.0035,19200,19205,19200,19205,10,15258
20180103,0.0036,19205,19205,19205,19205,8,15256
20180103,0.0038,19200,19200,19200,19200,10,15266
20180103,0.0039,19200,19200,19200,19200,2,15264
20180103,0.004,19200,19200,19195,19195,12,15260
20180103,0.0042,19200,19200,19200,19200,6,15262
20180103,0.0044,19200,19200,19195,19195,8,15264
20180103,0.0046,19190,19200,19190,19195,18,15272
20180103,0.0047,19200,19200,19200,19200,6,15272
20180103,0.0048,19200,19205,19200,19205,10,15276
20180103,0.005,19195,19195,19195,19195,2,15274
20180103,0.0051,19200,19215,19200,19215,18,15278
20180103,0.0052,19215,19225,19215,19220,16,15278
20180103,0.0053,19220,19220,19220,19220,2,15276
20180103,0.0054,19225,19235,19225,19230,68,15300
20180103,0.0055,19240,19240,19230,19230,22,15302
20180103,0.0056,19230,19230,19220,19220,10,15298
20180103,0.0057,19215,19215,19205,19205,28,15298
20180103,0.0058,19210,19210,19210,19210,6,15296
20180103,0.0059,19210,19210,19200,19200,18,15286
20180103,0.09,19225,19225,19185,19200,110,15280
20180103,0.0901,19205,19220,19200,19220,46,15276
20180103,0.0902,19215,19220,19190,19190,38,15280
20180103,0.0903,19190,19215,19190,19210,52,15268
20180103,0.0904,19205,19215,19205,19215,54,15266
20180103,0.0905,19215,19250,19215,19245,156,15308
20180103,0.0906,19250,19250,19245,19250,42,15314
20180103,0.0907,19245,19250,19240,19240,40,15308
20180103,0.0908,19245,19245,19235,19235,34,15296
20180103,0.0909,19240,19245,19235,19235,54,15300
20180103,0.091,19245,19245,19235,19240,34,15296
20180103,0.0911,19240,19240,19235,19240,60,15304
20180103,0.0912,19240,19240,19235,19240,40,15310
20180103,0.0913,19240,19250,19240,19250,72,15300
20180103,0.0914,19250,19255,19250,19250,70,15296
20180103,0.0915,19250,19270,19250,19260,84,15300
20180103,0.0916,19260,19260,19255,19255,24,15294
20180103,0.0917,19250,19255,19250,19255,16,15296
20180103,0.0918,19255,19255,19255,19255,18,15286
20180103,0.0919,19255,19260,19245,19255,98,15294
20180103,0.092,19250,19260,19235,19245,80,15266
20180103,0.0921,19245,19245,19235,19235,44,15238
20180103,0.0922,19240,19245,19235,19245,34,15216
20180103,0.0923,19245,19255,19245,19250,40,15212
20180103,0.0924,19250,19265,19250,19265,70,15196
20180103,0.0925,19270,19295,19270,19275,90,15194
20180103,0.0926,19280,19290,19275,19285,100,15192
20180103,0.0927,19285,19295,19285,19295,46,15220
20180103,0.0928,19290,19290,19285,19290,18,15208
20180103,0.0929,19290,19295,19290,19290,16,15208
20180103,0.093,19295,19300,19285,19290,54,15196
20180103,0.0931,19290,19295,19290,19290,12,15192
20180103,0.0932,19290,19290,19285,19290,18,15188
20180103,0.0933,19290,19295,19290,19295,16,15180
20180103,0.0934,19290,19290,19290,19290,18,15184
20180103,0.0935,19285,19290,19285,19290,18,15182
20180103,0.0936,19290,19290,19285,19285,32,15180
20180103,0.0937,19290,19290,19290,19290,12,15172
20180103,0.0938,19295,19295,19295,19295,50,15152
20180103,0.0939,19290,19290,19290,19290,2,15154
20180103,0.094,19295,19300,19295,19300,26,15156
20180103,0.0941,19295,19300,19295,19300,14,15160
20180103,0.0942,19295,19325,19295,19315,138,15184
20180103,0.0943,19315,19315,19305,19315,46,15182
20180103,0.0944,19310,19325,19310,19325,90,15206
20180103,0.0945,19330,19335,19325,19325,50,15202
20180103,0.0946,19325,19330,19325,19330,74,15186
20180103,0.0947,19330,19330,19325,19325,38,15184
20180103,0.0948,19325,19335,19320,19330,210,15120
20180103,0.0949,19335,19345,19335,19340,76,15112
20180103,0.095,19340,19345,19340,19340,64,15104
20180103,0.0951,19340,19340,19340,19340,28,15106
20180103,0.0952,19340,19340,19335,19340,28,15098
20180103,0.0953,19335,19335,19330,19330,34,15092
20180103,0.0954,19330,19340,19330,19340,36,15106
20180103,0.0955,19335,19345,19335,19345,46,15116
20180103,0.0956,19345,19345,19335,19335,52,15114
20180103,0.0957,19335,19340,19335,19335,38,15122
20180103,0.0958,19340,19345,19340,19345,16,15122
20180103,0.0959,19340,19345,19340,19345,18,15134
20180103,0.1,19345,19350,19345,19350,282,15146
20180103,0.1001,19350,19355,19350,19350,58,15174
20180103,0.1002,19350,19355,19350,19355,12,15182
20180103,0.1003,19355,19370,19355,19370,70,15200
20180103,0.1004,19375,19375,19370,19370,72,15240
20180103,0.1005,19380,19380,19375,19380,62,15252
20180103,0.1006,19375,19375,19370,19375,68,15274
20180103,0.1007,19375,19380,19370,19370,100,15330
20180103,0.1008,19375,19380,19370,19375,94,15364
20180103,0.1009,19375,19375,19370,19370,30,15368
20180103,0.101,19375,19375,19375,19375,30,15370
20180103,0.1011,19380,19380,19380,19380,38,15380
20180103,0.1012,19380,19380,19375,19375,34,15398
20180103,0.1013,19375,19380,19375,19380,54,15424
20180103,0.1014,19375,19380,19375,19375,22,15422
20180103,0.103,19375,19380,19370,19370,32,15440
20180103,0.1031,19370,19375,19360,19370,96,15478
20180103,0.1032,19370,19370,19365,19365,36,15490
20180103,0.1033,19370,19370,19360,19360,58,15484
20180103,0.1034,19350,19360,19340,19345,82,15468
20180103,0.1035,19340,19340,19330,19330,66,15456
20180103,0.1036,19335,19335,19325,19325,88,15464
20180103,0.1037,19325,19335,19325,19335,150,15476
20180103,0.1038,19340,19340,19330,19335,22,15478
20180103,0.1039,19335,19335,19330,19330,32,15504
20180103,0.104,19335,19335,19335,19335,50,15520
20180103,0.1041,19330,19330,19330,19330,22,15526
20180103,0.1042,19330,19330,19325,19330,54,15510
20180103,0.1043,19330,19330,19325,19325,8,15512
20180103,0.1044,19325,19325,19320,19320,30,15512
20180103,0.1045,19320,19325,19315,19320,116,15492
20180103,0.1046,19325,19330,19310,19310,64,15472
20180103,0.1047,19320,19320,19320,19320,10,15474
20180103,0.1048,19315,19320,19315,19320,24,15486
20180103,0.1049,19320,19325,19320,19320,34,15476
20180103,0.105,19320,19330,19320,19330,90,15462
20180103,0.1051,19330,19330,19330,19330,70,15480
20180103,0.1052,19325,19325,19320,19320,22,15484
20180103,0.1053,19320,19320,19315,19315,16,15494
20180103,0.1054,19320,19320,19320,19320,26,15496
20180103,0.1055,19320,19320,19320,19320,8,15492
20180103,0.1056,19320,19320,19315,19315,22,15498
20180103,0.1057,19315,19315,19305,19305,54,15512
20180103,0.1058,19305,19310,19305,19310,22,15520
20180103,0.1059,19310,19310,19310,19310,34,15510
20180103,0.11,19310,19310,19310,19310,80,15502
20180103,0.1102,19310,19315,19310,19315,30,15526
20180103,0.1103,19315,19320,19315,19320,64,15520
20180103,0.1104,19320,19320,19315,19315,16,15522
20180103,0.1106,19320,19320,19315,19320,14,15520
20180103,0.1107,19320,19325,19320,19325,14,15522
20180103,0.1108,19320,19320,19320,19320,20,15538
20180103,0.1109,19320,19320,19315,19315,20,15554
20180103,0.111,19320,19320,19315,19315,42,15562
20180103,0.1111,19315,19315,19310,19310,44,15582
20180103,0.1112,19310,19310,19310,19310,18,15584
20180103,0.1113,19310,19310,19310,19310,16,15584
20180103,0.1114,19305,19305,19300,19300,70,15598
20180103,0.1115,19300,19310,19295,19305,112,15594
20180103,0.1116,19305,19305,19300,19305,40,15610
20180103,0.1117,19305,19310,19305,19305,24,15616
20180103,0.1118,19310,19315,19310,19315,48,15640
20180103,0.1119,19315,19315,19315,19315,10,15640
20180103,0.112,19315,19320,19315,19320,48,15644
20180103,0.1121,19320,19320,19315,19315,20,15652
20180103,0.1122,19320,19320,19315,19315,52,15674
20180103,0.1123,19320,19325,19320,19325,32,15698
20180103,0.1125,19320,19325,19320,19320,14,15696
20180103,0.1126,19325,19325,19320,19325,8,15696
20180103,0.1127,19320,19320,19310,19310,14,15698
20180103,0.1128,19310,19315,19310,19315,6,15694
20180103,0.1129,19305,19310,19305,19310,8,15696
20180103,0.133,19315,19325,19305,19305,104,15724
20180103,0.1331,19310,19315,19310,19315,56,15698
20180103,0.1332,19320,19330,19320,19325,24,15702
20180103,0.1333,19325,19325,19325,19325,44,15732
20180103,0.1334,19325,19325,19310,19310,14,15728
20180103,0.1335,19310,19315,19305,19305,40,15730
20180103,0.1336,19305,19305,19305,19305,8,15734
20180103,0.1337,19310,19310,19300,19300,22,15728
20180103,0.1338,19305,19310,19305,19310,14,15726
20180103,0.1339,19315,19315,19315,19315,2,15726
20180103,0.1342,19310,19310,19310,19310,24,15740
20180103,0.1343,19310,19325,19310,19320,62,15756
20180103,0.1344,19325,19325,19315,19320,8,15758
20180103,0.1345,19325,19325,19325,19325,8,15764
20180103,0.1346,19330,19330,19315,19325,62,15780
20180103,0.1347,19320,19320,19320,19320,4,15780
20180103,0.1348,19315,19320,19315,19320,6,15778
20180103,0.1349,19325,19325,19325,19325,8,15780
20180103,0.135,19330,19340,19330,19340,26,15784
20180103,0.1351,19335,19340,19325,19340,80,15772
20180103,0.1352,19330,19335,19330,19335,44,15776
20180103,0.1354,19340,19340,19335,19335,10,15782
20180103,0.1355,19330,19335,19330,19335,20,15796
20180103,0.1356,19330,19330,19325,19325,20,15794
20180103,0.1357,19325,19325,19320,19320,12,15794
