20180717,0.2212,18270,18275,18260,18270,28,40010
20180717,0.2213,18265,18270,18265,18270,4,40014
20180717,0.2214,18265,18265,18265,18265,16,40008
20180717,0.2215,18270,18285,18270,18285,18,39996
20180717,0.2216,18280,18280,18265,18265,20,40006
20180717,0.2217,18270,18280,18270,18275,18,40006
20180717,0.2218,18270,18270,18265,18265,36,40026
20180717,0.2219,18270,18270,18270,18270,2,40024
20180717,0.222,18265,18265,18265,18265,8,40028
20180717,0.2221,18260,18265,18260,18265,6,40028
20180717,0.2222,18265,18265,18265,18265,14,40036
20180717,0.2223,18265,18265,18260,18265,10,40032
20180717,0.2224,18265,18265,18260,18265,14,40034
20180717,0.2225,18265,18280,18265,18270,56,40036
20180717,0.2226,18275,18285,18275,18275,46,40044
20180717,0.2227,18275,18275,18265,18270,40,40058
20180717,0.2228,18270,18285,18270,18285,28,40062
20180717,0.2229,18275,18285,18275,18285,60,40088
20180717,0.223,18285,18290,18275,18275,24,40096
20180717,0.2231,18270,18275,18265,18265,38,40098
20180717,0.2232,18270,18270,18265,18270,20,40110
20180717,0.2233,18265,18265,18265,18265,6,40110
20180717,0.2234,18275,18275,18275,18275,8,40110
20180717,0.2235,18270,18270,18265,18270,16,40108
20180717,0.2236,18275,18275,18275,18275,10,40108
20180717,0.2237,18275,18280,18270,18270,22,40106
20180717,0.2238,18270,18275,18270,18275,4,40106
20180717,0.2239,18285,18285,18270,18270,38,40106
20180717,0.2241,18275,18275,18275,18275,2,40104
20180717,0.2242,18280,18290,18280,18285,40,40082
20180717,0.2243,18280,18295,18280,18295,34,40074
20180717,0.2244,18295,18295,18290,18290,66,40084
20180717,0.2245,18290,18290,18290,18290,6,40082
20180717,0.2246,18285,18285,18280,18280,24,40066
20180717,0.2247,18290,18290,18285,18290,34,40036
20180717,0.2248,18295,18300,18295,18295,66,40050
20180717,0.2249,18295,18295,18295,18295,2,40052
20180717,0.225,18290,18290,18290,18290,4,40052
20180717,0.2251,18290,18300,18290,18300,102,40132
20180717,0.2252,18305,18330,18300,18320,164,40102
20180717,0.2253,18320,18320,18310,18310,78,40100
20180717,0.2254,18315,18315,18310,18315,20,40100
20180717,0.2255,18310,18325,18310,18325,30,40092
20180717,0.2256,18325,18395,18315,18395,294,40028
20180717,0.2257,18400,18415,18360,18380,356,39928
20180717,0.2258,18375,18390,18370,18370,186,39840
20180717,0.2259,18370,18370,18345,18360,128,39860
20180717,0.23,18365,18375,18345,18345,88,39854
20180717,0.2301,18345,18355,18340,18345,208,39776
20180717,0.2302,18340,18345,18330,18330,78,39748
20180717,0.2303,18330,18330,18320,18330,70,39716
20180717,0.2304,18325,18325,18320,18320,12,39714
20180717,0.2305,18330,18335,18330,18335,54,39722
20180717,0.2306,18335,18335,18325,18325,70,39722
20180717,0.2307,18325,18335,18320,18335,72,39726
20180717,0.2308,18340,18340,18330,18340,50,39726
20180717,0.2309,18335,18340,18330,18330,60,39728
20180717,0.231,18330,18335,18325,18330,46,39718
20180717,0.2311,18325,18325,18325,18325,12,39706
20180717,0.2312,18325,18325,18325,18325,4,39706
20180717,0.2313,18320,18320,18315,18315,38,39712
20180717,0.2314,18305,18325,18305,18325,20,39718
20180717,0.2315,18320,18320,18305,18310,46,39748
20180717,0.2316,18320,18320,18310,18310,12,39748
20180717,0.2317,18310,18310,18300,18300,56,39732
20180717,0.2318,18300,18305,18300,18305,36,39742
20180717,0.2319,18300,18310,18300,18310,32,39730
20180717,0.232,18305,18305,18295,18295,26,39734
20180717,0.2321,18295,18300,18295,18295,24,39742
20180717,0.2322,18295,18295,18275,18285,80,39742
20180717,0.2323,18285,18295,18285,18290,40,39756
20180717,0.2324,18290,18295,18290,18295,8,39762
20180717,0.2325,18295,18295,18290,18290,8,39760
20180717,0.2326,18295,18300,18295,18300,6,39758
20180717,0.2327,18300,18300,18285,18290,40,39770
20180717,0.2328,18280,18290,18280,18290,20,39760
20180717,0.2329,18295,18295,18290,18290,12,39760
20180717,0.233,18295,18295,18290,18290,16,39750
20180717,0.2331,18290,18290,18290,18290,2,39748
20180717,0.2332,18290,18290,18290,18290,2,39748
20180717,0.2333,18295,18295,18295,18295,10,39750
20180717,0.2334,18295,18295,18290,18295,34,39756
20180717,0.2335,18295,18295,18290,18295,14,39762
20180717,0.2337,18300,18300,18300,18300,2,39760
20180717,0.2339,18295,18295,18290,18290,10,39758
20180717,0.234,18285,18285,18280,18280,34,39744
20180717,0.2341,18290,18295,18285,18295,6,39746
20180717,0.2342,18295,18300,18295,18300,6,39742
20180717,0.2343,18295,18300,18295,18300,4,39738
20180717,0.2344,18300,18300,18300,18300,10,39744
20180717,0.2345,18295,18295,18290,18290,14,39750
20180717,0.2346,18285,18285,18285,18285,4,39750
20180717,0.2347,18290,18290,18285,18285,10,39746
20180717,0.2348,18280,18280,18280,18280,10,39750
20180717,0.2349,18280,18280,18280,18280,6,39750
20180717,0.235,18285,18290,18285,18290,12,39752
20180717,0.2351,18290,18290,18285,18285,16,39758
20180717,0.2352,18280,18280,18255,18255,138,39740
20180717,0.2353,18250,18255,18240,18240,90,39742
20180717,0.2354,18245,18250,18240,18245,54,39740
20180717,0.2355,18240,18255,18240,18255,64,39718
20180717,0.2356,18255,18260,18245,18250,30,39718
20180717,0.2357,18245,18250,18245,18250,18,39726
20180717,0.2358,18255,18255,18250,18250,14,39724
20180717,0.2359,18250,18250,18250,18250,2,39724
20180718,0.0002,18250,18250,18250,18250,2,39726
20180718,0.0003,18255,18255,18255,18255,6,39728
20180718,0.0004,18250,18250,18235,18235,34,39740
20180718,0.0005,18240,18240,18235,18235,28,39752
20180718,0.0006,18235,18235,18235,18235,4,39752
20180718,0.0007,18235,18235,18230,18230,12,39748
20180718,0.0008,18235,18235,18235,18235,4,39746
20180718,0.0009,18235,18240,18235,18240,6,39744
20180718,0.001,18240,18240,18240,18240,2,39744
20180718,0.0011,18235,18235,18235,18235,2,39742
20180718,0.0012,18235,18235,18235,18235,4,39740
20180718,0.0013,18235,18235,18235,18235,2,39740
20180718,0.0014,18235,18235,18235,18235,2,39738
20180718,0.0015,18235,18235,18230,18230,6,39740
20180718,0.0017,18240,18240,18235,18235,8,39744
20180718,0.0019,18240,18240,18240,18240,2,39744
20180718,0.002,18245,18245,18245,18245,18,39744
20180718,0.0021,18250,18250,18250,18250,14,39744
20180718,0.0022,18250,18250,18250,18250,6,39746
20180718,0.0024,18255,18255,18255,18255,24,39750
20180718,0.0025,18245,18245,18240,18240,12,39754
20180718,0.0026,18240,18240,18240,18240,12,39760
20180718,0.003,18240,18240,18240,18240,6,39762
20180718,0.0031,18245,18255,18245,18255,42,39746
20180718,0.0032,18255,18255,18250,18250,8,39742
20180718,0.0033,18255,18255,18255,18255,4,39740
20180718,0.0037,18255,18255,18255,18255,6,39740
20180718,0.0038,18260,18260,18260,18260,2,39740
20180718,0.0039,18255,18260,18255,18260,10,39730
20180718,0.004,18260,18270,18260,18265,28,39712
20180718,0.0041,18270,18270,18270,18270,4,39712
20180718,0.0042,18265,18265,18265,18265,6,39708
20180718,0.0044,18260,18265,18260,18265,6,39704
20180718,0.0045,18260,18260,18255,18255,4,39702
20180718,0.0046,18255,18255,18255,18255,22,39702
20180718,0.0047,18255,18255,18255,18255,6,39702
20180718,0.0049,18255,18255,18250,18255,14,39710
20180718,0.005,18255,18255,18245,18245,36,39716
20180718,0.0051,18245,18250,18245,18250,10,39716
20180718,0.0052,18255,18260,18255,18260,14,39724
20180718,0.0053,18260,18260,18255,18255,12,39726
20180718,0.0055,18250,18250,18245,18245,6,39720
20180718,0.0056,18250,18250,18245,18245,10,39714
20180718,0.0057,18250,18250,18245,18245,48,39684
20180718,0.0058,18270,18270,18240,18270,98,39610
20180718,0.0059,18270,18270,18260,18270,18,39608
20180718,0.09,18270,18270,18250,18265,180,39574
20180718,0.0901,18265,18280,18250,18250,56,39580
20180718,0.0902,18255,18255,18235,18240,60,39608
20180718,0.0903,18240,18240,18230,18230,22,39604
20180718,0.0904,18230,18235,18215,18235,106,39600
20180718,0.0905,18235,18235,18220,18235,60,39620
20180718,0.0906,18240,18240,18220,18220,40,39612
20180718,0.0907,18225,18245,18225,18240,62,39624
20180718,0.0908,18240,18245,18225,18225,98,39644
20180718,0.0909,18235,18240,18230,18240,102,39668
20180718,0.091,18245,18250,18240,18245,40,39664
20180718,0.0911,18240,18240,18235,18240,72,39706
20180718,0.0912,18235,18235,18210,18215,114,39774
20180718,0.0913,18220,18225,18220,18220,48,39770
20180718,0.0914,18215,18230,18215,18230,20,39772
20180718,0.0915,18230,18240,18230,18240,72,39780
20180718,0.0916,18245,18250,18235,18235,24,39778
20180718,0.0917,18235,18255,18235,18255,104,39816
20180718,0.0918,18255,18260,18245,18260,48,39808
20180718,0.0919,18260,18285,18260,18280,98,39762
20180718,0.092,18275,18275,18260,18265,76,39792
20180718,0.0921,18265,18265,18260,18260,42,39802
20180718,0.0922,18260,18270,18260,18270,52,39806
20180718,0.0923,18270,18275,18270,18270,48,39778
20180718,0.0924,18265,18265,18260,18260,10,39780
20180718,0.0925,18260,18260,18260,18260,24,39784
20180718,0.0926,18255,18255,18245,18250,118,39812
20180718,0.0927,18245,18245,18240,18245,34,39806
20180718,0.0928,18250,18255,18250,18255,92,39854
20180718,0.0929,18250,18250,18250,18250,8,39858
20180718,0.093,18250,18265,18250,18265,34,39872
20180718,0.0931,18260,18260,18250,18250,6,39874
20180718,0.0932,18250,18255,18250,18250,16,39866
20180718,0.0933,18245,18245,18245,18245,18,39858
20180718,0.0934,18245,18255,18245,18255,46,39858
20180718,0.0935,18260,18265,18260,18265,20,39862
20180718,0.0936,18260,18270,18260,18270,12,39870
20180718,0.0937,18265,18265,18260,18260,30,39872
20180718,0.0938,18255,18255,18250,18255,16,39874
20180718,0.0939,18255,18255,18255,18255,4,39870
20180718,0.094,18250,18250,18250,18250,4,39870
20180718,0.0941,18250,18255,18245,18255,36,39862
20180718,0.0943,18260,18265,18255,18265,24,39866
20180718,0.0945,18255,18260,18255,18255,12,39868
20180718,0.0946,18250,18250,18250,18250,6,39866
20180718,0.0947,18255,18260,18255,18260,6,39866
20180718,0.0948,18265,18265,18260,18260,6,39870
20180718,0.0949,18255,18255,18250,18255,22,39870
20180718,0.095,18255,18255,18250,18250,6,39866
20180718,0.0951,18245,18245,18245,18245,2,39868
20180718,0.0952,18250,18250,18250,18250,14,39862
20180718,0.0953,18255,18255,18255,18255,2,39864
20180718,0.0954,18250,18250,18250,18250,10,39870
20180718,0.0955,18245,18245,18240,18240,50,39894
20180718,0.0956,18240,18240,18240,18240,6,39898
20180718,0.0957,18240,18250,18240,18250,26,39894
20180718,0.0958,18250,18250,18245,18245,50,39906
20180718,0.0959,18245,18245,18240,18240,44,39926
20180718,0.1,18240,18240,18230,18230,76,39956
20180718,0.1001,18230,18240,18230,18235,48,39938
20180718,0.1002,18235,18240,18235,18240,4,39942
20180718,0.1003,18240,18240,18240,18240,4,39940
20180718,0.1004,18240,18240,18235,18235,6,39940
20180718,0.1005,18235,18235,18235,18235,6,39942
20180718,0.1006,18235,18240,18230,18235,14,39942
20180718,0.1007,18240,18240,18235,18235,14,39942
20180718,0.1008,18230,18235,18230,18235,8,39946
20180718,0.1009,18230,18235,18230,18230,26,39950
20180718,0.101,18235,18235,18235,18235,2,39950
20180718,0.1011,18235,18250,18235,18250,40,39964
20180718,0.1012,18255,18255,18245,18255,28,39944
20180718,0.1013,18255,18260,18250,18250,40,39948
20180718,0.1014,18250,18255,18245,18255,38,39952
20180718,0.103,18255,18255,18250,18255,14,39956
20180718,0.1031,18255,18260,18245,18245,48,39964
20180718,0.1032,18250,18250,18235,18235,88,39996
20180718,0.1033,18235,18235,18230,18230,30,40002
20180718,0.1034,18225,18240,18205,18205,250,40070
20180718,0.1035,18205,18235,18205,18230,140,40104
20180718,0.1036,18230,18230,18230,18230,10,40098
20180718,0.1037,18225,18230,18220,18230,12,40102
20180718,0.1038,18235,18235,18235,18235,4,40104
20180718,0.1039,18225,18245,18225,18245,24,40114
20180718,0.104,18240,18240,18230,18235,14,40122
20180718,0.1041,18240,18245,18235,18235,26,40112
20180718,0.1042,18235,18240,18235,18240,42,40102
20180718,0.1043,18240,18245,18235,18235,32,40104
20180718,0.1044,18230,18230,18220,18220,22,40116
20180718,0.1045,18215,18220,18215,18220,18,40124
20180718,0.1046,18220,18225,18220,18225,66,40106
20180718,0.1047,18220,18225,18210,18215,96,40090
20180718,0.1048,18215,18215,18210,18210,48,40088
20180718,0.1049,18215,18225,18215,18225,100,40164
20180718,0.105,18225,18230,18225,18230,106,40150
20180718,0.1051,18230,18235,18225,18230,40,40152
20180718,0.1052,18230,18235,18230,18235,20,40146
20180718,0.1053,18235,18240,18230,18230,24,40154
20180718,0.1054,18230,18240,18230,18240,28,40154
20180718,0.1055,18235,18235,18230,18235,20,40136
20180718,0.1056,18230,18230,18230,18230,10,40140
20180718,0.1057,18225,18230,18225,18225,10,40148
20180718,0.1058,18230,18230,18230,18230,26,40158
20180718,0.1059,18235,18235,18230,18230,28,40160
20180718,0.11,18230,18235,18230,18235,28,40170
20180718,0.1101,18235,18235,18235,18235,4,40168
20180718,0.1102,18235,18235,18230,18230,22,40162
20180718,0.1103,18235,18235,18235,18235,2,40162
20180718,0.1104,18235,18235,18230,18230,4,40164
20180718,0.1105,18230,18230,18230,18230,20,40176
20180718,0.1107,18230,18230,18230,18230,24,40178
20180718,0.1108,18225,18230,18225,18230,28,40186
20180718,0.1109,18230,18230,18230,18230,4,40186
20180718,0.111,18230,18230,18225,18225,12,40196
20180718,0.1111,18225,18225,18215,18220,78,40220
20180718,0.1112,18220,18225,18220,18225,24,40224
20180718,0.1113,18225,18225,18225,18225,4,40224
20180718,0.1114,18230,18230,18225,18225,14,40220
20180718,0.1116,18225,18225,18225,18225,4,40224
20180718,0.1117,18230,18230,18230,18230,6,40222
20180718,0.1118,18225,18225,18225,18225,2,40224
20180718,0.1119,18230,18230,18225,18230,30,40212
20180718,0.112,18230,18235,18230,18235,18,40204
20180718,0.1121,18235,18235,18230,18235,14,40218
20180718,0.1122,18240,18245,18225,18245,60,40244
20180718,0.1123,18240,18250,18240,18250,26,40220
20180718,0.1124,18250,18250,18245,18245,40,40204
20180718,0.1125,18240,18245,18240,18245,8,40202
20180718,0.1127,18250,18250,18250,18250,8,40198
20180718,0.1128,18250,18255,18250,18255,38,40200
20180718,0.1129,18255,18260,18255,18260,30,40206
20180718,0.133,18250,18260,18245,18245,82,40196
20180718,0.1331,18245,18270,18245,18265,156,40168
20180718,0.1332,18255,18260,18235,18235,116,40162
20180718,0.1333,18240,18245,18230,18245,112,40156
20180718,0.1334,18240,18245,18235,18235,44,40150
20180718,0.1335,18235,18240,18230,18240,56,40156
20180718,0.1336,18235,18235,18230,18235,22,40156
20180718,0.1337,18235,18235,18215,18220,172,40268
20180718,0.1338,18215,18230,18215,18230,22,40274
20180718,0.1339,18225,18230,18215,18215,54,40280
20180718,0.134,18215,18230,18215,18230,24,40282
20180718,0.1341,18230,18230,18220,18220,70,40324
20180718,0.1342,18220,18225,18220,18225,22,40330
20180718,0.1343,18220,18220,18205,18205,134,40386
20180718,0.1344,18205,18215,18200,18210,92,40420
20180718,0.1345,18210,18215,18210,18210,28,40432
20180718,0.1347,18215,18220,18215,18215,20,40422
20180718,0.1348,18215,18215,18205,18205,132,40450
20180718,0.1349,18210,18215,18200,18200,170,40480
20180718,0.135,18195,18205,18190,18200,98,40472
20180718,0.1351,18195,18200,18185,18185,136,40442
20180718,0.1352,18185,18200,18180,18200,154,40482
20180718,0.1353,18200,18200,18190,18195,34,40490
20180718,0.1354,18200,18200,18190,18195,20,40480
20180718,0.1355,18200,18210,18200,18205,62,40460
20180718,0.1356,18210,18210,18205,18210,20,40460
20180718,0.1357,18205,18210,18200,18200,50,40478
20180718,0.1358,18200,18210,18200,18210,26,40476
20180718,0.1359,18210,18210,18205,18205,20,40480
20180718,0.14,18205,18205,18195,18195,44,40492
20180718,0.1401,18190,18200,18190,18200,56,40538
20180718,0.1402,18200,18205,18195,18205,18,40548
20180718,0.1403,18210,18215,18210,18215,20,40536
20180718,0.1404,18210,18230,18210,18225,88,40562
20180718,0.1405,18220,18230,18220,18225,34,40548
20180718,0.1406,18225,18225,18215,18220,30,40554
20180718,0.1407,18225,18230,18225,18225,34,40526
20180718,0.1408,18225,18225,18220,18220,58,40542
20180718,0.1409,18220,18225,18215,18225,30,40558
20180718,0.141,18220,18225,18220,18220,50,40582
20180718,0.1411,18215,18225,18215,18220,48,40582
20180718,0.1412,18215,18215,18215,18215,32,40594
20180718,0.1413,18210,18215,18210,18215,24,40596
20180718,0.1414,18210,18220,18210,18215,20,40600
20180718,0.1415,18215,18215,18215,18215,4,40602
20180718,0.1416,18210,18210,18205,18210,86,40664
20180718,0.1417,18210,18215,18205,18205,8,40664
20180718,0.1418,18205,18210,18205,18210,24,40678
20180718,0.1419,18205,18210,18205,18210,22,40692
20180718,0.142,18205,18210,18205,18205,34,40700
20180718,0.1421,18205,18210,18205,18205,14,40710
20180718,0.1422,18205,18205,18205,18205,2,40712
20180718,0.1423,18200,18205,18200,18205,26,40714
20180718,0.1424,18200,18200,18185,18190,114,40748
20180718,0.1425,18195,18205,18195,18205,28,40750
20180718,0.1426,18200,18205,18195,18195,30,40752
20180718,0.1427,18190,18200,18185,18190,90,40782
20180718,0.1428,18200,18200,18190,18195,20,40782
20180718,0.1429,18195,18200,18190,18200,114,40810
20180718,0.143,18200,18200,18190,18195,54,40808
20180718,0.1431,18190,18200,18190,18200,20,40816
20180718,0.1432,18195,18200,18195,18195,12,40814
20180718,0.1433,18200,18200,18185,18190,148,40834
20180718,0.1434,18190,18195,18185,18195,40,40840
20180718,0.1435,18190,18195,18185,18190,132,40904
20180718,0.1436,18190,18195,18180,18185,106,40940
20180718,0.1437,18190,18195,18180,18195,298,40928
20180718,0.1438,18195,18205,18185,18205,58,40912
20180718,0.1439,18205,18220,18200,18205,114,40964
20180718,0.144,18205,18230,18205,18230,142,40936
20180718,0.1441,18235,18240,18225,18240,180,40862
20180718,0.1442,18235,18255,18235,18255,138,40840
20180718,0.1443,18255,18275,18255,18270,232,40738
20180718,0.1444,18270,18300,18265,18285,228,40672
20180718,0.1445,18290,18310,18285,18300,218,40690
20180718,0.1446,18305,18305,18270,18280,212,40764
20180718,0.1447,18280,18300,18280,18295,84,40762
20180718,0.1448,18300,18300,18280,18290,82,40762
20180718,0.1449,18290,18290,18275,18275,66,40754
20180718,0.145,18280,18330,18275,18325,334,40580
20180718,0.1451,18325,18340,18325,18340,396,40648
20180718,0.1452,18340,18350,18340,18340,250,40678
20180718,0.1453,18345,18350,18335,18345,332,40738
20180718,0.1454,18350,18355,18335,18350,130,40758
20180718,0.1455,18340,18360,18340,18360,106,40756
20180718,0.1456,18355,18370,18355,18355,88,40734
20180718,0.1457,18355,18365,18355,18360,218,40750
20180718,0.1458,18360,18370,18355,18370,206,40746
20180718,0.1459,18370,18370,18360,18365,120,40746
20180718,0.21,18270,18270,18210,18225,954,41032
20180718,0.2101,18225,18235,18220,18230,448,41318
20180718,0.2102,18230,18245,18225,18245,310,41284
20180718,0.2103,18235,18260,18235,18250,462,41260
20180718,0.2104,18250,18265,18245,18260,268,41180
20180718,0.2105,18260,18270,18245,18270,212,41166
20180718,0.2106,18270,18325,18270,18320,470,41118
20180718,0.2107,18320,18325,18305,18310,404,41206
20180718,0.2108,18305,18310,18300,18305,122,41240
20180718,0.2109,18310,18355,18305,18350,816,41264
20180718,0.211,18355,18385,18340,18375,284,41294
20180718,0.2111,18365,18380,18335,18335,298,41294
20180718,0.2112,18330,18345,18325,18340,252,41286
20180718,0.2113,18335,18360,18335,18355,156,41220
20180718,0.2114,18360,18400,18360,18360,362,41278
20180718,0.2115,18355,18500,18355,18475,1584,41036
20180718,0.2116,18480,18540,18460,18515,458,41006
20180718,0.2117,18525,18525,18485,18505,726,40932
20180718,0.2118,18505,18510,18485,18500,362,40982
20180718,0.2119,18505,18505,18475,18475,236,40872
20180718,0.212,18475,18495,18475,18480,228,40894
20180718,0.2121,18480,18490,18465,18465,92,40910
20180718,0.2122,18470,18485,18465,18465,136,40926
20180718,0.2123,18460,18470,18445,18450,222,40966
20180718,0.2124,18440,18445,18435,18440,172,40964
20180718,0.2125,18435,18440,18410,18415,308,40958
20180718,0.2126,18420,18425,18405,18415,280,40916
20180718,0.2127,18415,18430,18415,18415,238,40844
20180718,0.2128,18415,18425,18415,18425,44,40860
20180718,0.2129,18415,18420,18410,18410,24,40866
20180718,0.213,18410,18420,18410,18415,44,40864
20180718,0.2131,18410,18415,18410,18415,158,40902
20180718,0.2132,18415,18430,18410,18425,154,40870
20180718,0.2133,18425,18425,18420,18425,36,40862
20180718,0.2134,18425,18425,18415,18415,46,40854
20180718,0.2135,18420,18420,18410,18410,26,40858
20180718,0.2136,18410,18410,18405,18405,102,40880
20180718,0.2137,18405,18410,18385,18395,124,40860
20180718,0.2138,18395,18395,18380,18380,128,40878
20180718,0.2139,18385,18405,18375,18405,162,40884
20180718,0.214,18405,18415,18405,18415,108,40892
20180718,0.2141,18415,18430,18405,18430,140,40888
20180718,0.2142,18430,18435,18405,18410,176,40850
20180718,0.2143,18405,18415,18405,18410,34,40858
20180718,0.2144,18410,18430,18410,18420,96,40876
20180718,0.2145,18425,18425,18420,18420,38,40874
20180718,0.2146,18425,18435,18420,18435,54,40870
20180718,0.2147,18420,18435,18420,18430,44,40868
20180718,0.2148,18435,18445,18430,18445,66,40856
20180718,0.2149,18440,18445,18440,18445,96,40864
20180718,0.215,18435,18440,18435,18435,16,40872
20180718,0.2151,18430,18440,18430,18435,56,40888
20180718,0.2152,18440,18445,18435,18435,96,40920
20180718,0.2153,18440,18440,18440,18440,4,40920
20180718,0.2154,18435,18445,18435,18445,62,40890
20180718,0.2155,18445,18450,18440,18445,102,40918
20180718,0.2156,18450,18450,18425,18440,134,40888
20180718,0.2157,18435,18455,18435,18455,140,40824
20180718,0.2158,18450,18455,18440,18440,132,40804
20180718,0.2159,18435,18450,18435,18435,44,40820
20180718,0.22,18440,18440,18430,18435,48,40826
20180718,0.2201,18435,18435,18430,18435,26,40830
20180718,0.2202,18435,18435,18425,18425,28,40836
20180718,0.2203,18430,18440,18430,18430,42,40818
20180718,0.2204,18425,18435,18425,18425,22,40806
20180718,0.2205,18435,18440,18430,18430,10,40808
20180718,0.2206,18430,18435,18430,18435,28,40808
20180718,0.2207,18430,18430,18430,18430,6,40810
20180718,0.2208,18425,18430,18420,18430,32,40808
20180718,0.2209,18430,18430,18430,18430,8,40810
20180718,0.221,18435,18445,18435,18445,54,40786
20180718,0.2211,18435,18440,18430,18440,84,40808
20180718,0.2212,18440,18440,18435,18440,32,40810
20180718,0.2213,18445,18445,18430,18435,126,40856
20180718,0.2214,18435,18440,18425,18430,158,40834
20180718,0.2215,18425,18425,18405,18415,270,40868
20180718,0.2216,18415,18420,18415,18420,44,40854
20180718,0.2217,18415,18415,18415,18415,18,40846
20180718,0.2218,18410,18425,18410,18425,50,40870
20180718,0.2219,18425,18435,18415,18430,114,40908
20180718,0.222,18430,18435,18430,18435,32,40888
20180718,0.2221,18435,18440,18435,18440,50,40858
20180718,0.2222,18440,18455,18430,18455,272,40868
20180718,0.2223,18455,18475,18455,18475,330,41010
20180718,0.2224,18475,18510,18475,18505,502,41092
20180718,0.2225,18505,18525,18495,18505,274,41162
20180718,0.2226,18510,18515,18495,18495,144,41212
20180718,0.2227,18495,18495,18480,18480,208,41254
20180718,0.2228,18480,18480,18470,18475,180,41292
20180718,0.2229,18480,18480,18465,18470,114,41266
20180718,0.223,18465,18465,18455,18455,170,41356
20180718,0.2231,18455,18470,18455,18470,84,41364
20180718,0.2232,18470,18475,18460,18475,100,41418
20180718,0.2233,18470,18475,18460,18475,50,41412
20180718,0.2234,18475,18475,18470,18470,8,41410
20180718,0.2235,18475,18480,18470,18470,22,41406
20180718,0.2236,18465,18465,18465,18465,18,41406
20180718,0.2237,18470,18475,18465,18470,24,41414
20180718,0.2238,18465,18465,18465,18465,6,41412
20180718,0.2239,18465,18475,18465,18470,22,41418
20180718,0.224,18480,18480,18470,18475,76,41454
20180718,0.2241,18470,18480,18470,18480,30,41462
20180718,0.2242,18485,18485,18475,18485,62,41460
20180718,0.2243,18480,18480,18470,18470,32,41460
20180718,0.2244,18470,18475,18465,18465,64,41458
20180718,0.2245,18470,18480,18470,18480,52,41442
20180718,0.2246,18480,18480,18480,18480,6,41442
20180718,0.2247,18475,18480,18475,18480,36,41456
20180718,0.2248,18485,18510,18485,18505,200,41418
20180718,0.2249,18510,18510,18495,18500,94,41432
20180718,0.225,18500,18500,18495,18495,78,41436
20180718,0.2251,18505,18510,18500,18505,42,41426
20180718,0.2252,18500,18500,18495,18495,52,41424
20180718,0.2253,18495,18500,18490,18495,56,41432
20180718,0.2254,18490,18490,18480,18485,98,41440
20180718,0.2255,18485,18495,18485,18490,28,41446
20180718,0.2256,18490,18500,18490,18500,72,41460
20180718,0.2257,18495,18500,18495,18495,34,41450
20180718,0.2258,18500,18500,18495,18495,38,41454
20180718,0.2259,18500,18505,18480,18490,96,41460
20180718,0.23,18480,18480,18460,18465,176,41498
20180718,0.2301,18470,18470,18460,18460,44,41496
20180718,0.2302,18460,18460,18450,18450,50,41512
20180718,0.2303,18455,18465,18450,18465,52,41524
20180718,0.2304,18460,18460,18450,18450,54,41532
20180718,0.2305,18450,18450,18445,18450,34,41548
20180718,0.2306,18450,18455,18420,18425,272,41486
20180718,0.2307,18430,18445,18425,18445,72,41472
20180718,0.2308,18450,18455,18440,18455,102,41482
20180718,0.2309,18455,18455,18445,18450,126,41484
20180718,0.231,18455,18465,18450,18455,84,41466
20180718,0.2311,18450,18455,18445,18445,68,41484
20180718,0.2312,18450,18455,18445,18445,138,41506
20180718,0.2313,18450,18460,18440,18450,204,41516
20180718,0.2314,18450,18460,18450,18450,60,41516
20180718,0.2315,18455,18455,18455,18455,10,41518
20180718,0.2316,18455,18465,18455,18465,18,41522
20180718,0.2317,18460,18475,18460,18475,140,41488
20180718,0.2318,18475,18480,18460,18480,194,41510
20180718,0.2319,18480,18485,18470,18470,134,41494
20180718,0.232,18475,18485,18470,18470,36,41496
20180718,0.2321,18465,18475,18465,18470,104,41518
20180718,0.2322,18475,18475,18465,18465,48,41536
20180718,0.2323,18470,18470,18460,18465,44,41564
20180718,0.2324,18470,18480,18460,18480,108,41550
20180718,0.2325,18475,18475,18470,18475,44,41550
20180718,0.2326,18470,18475,18470,18475,48,41556
20180718,0.2327,18480,18480,18475,18475,38,41562
20180718,0.2328,18475,18480,18475,18480,48,41538
20180718,0.2329,18475,18480,18475,18475,34,41540
20180718,0.233,18475,18480,18475,18475,86,41576
20180718,0.2331,18480,18480,18465,18465,108,41628
20180718,0.2332,18465,18470,18465,18470,42,41598
20180718,0.2333,18475,18490,18475,18490,152,41612
20180718,0.2334,18490,18495,18480,18480,62,41618
20180718,0.2335,18485,18490,18480,18480,70,41624
20180718,0.2336,18480,18480,18475,18480,12,41620
20180718,0.2337,18475,18475,18465,18470,28,41618
20180718,0.2338,18470,18470,18465,18465,20,41624
20180718,0.2339,18465,18465,18465,18465,2,41624
20180718,0.234,18470,18480,18470,18480,10,41624
20180718,0.2341,18480,18480,18475,18475,6,41628
20180718,0.2342,18480,18485,18480,18480,34,41638
20180718,0.2343,18480,18490,18480,18490,56,41636
20180718,0.2344,18485,18490,18480,18480,32,41644
20180718,0.2345,18480,18480,18470,18470,34,41638
20180718,0.2346,18475,18485,18475,18480,60,41614
20180718,0.2347,18470,18470,18465,18470,36,41610
20180718,0.2348,18475,18475,18475,18475,26,41594
20180718,0.2349,18475,18475,18475,18475,22,41592
