20171220,0.0003,19280,19285,19280,19285,6,37866
20171220,0.0004,19280,19285,19280,19285,38,37870
20171220,0.0005,19280,19280,19275,19275,102,37862
20171220,0.0006,19275,19275,19270,19270,44,37846
20171220,0.0007,19270,19280,19270,19280,14,37850
20171220,0.0008,19280,19280,19280,19280,12,37842
20171220,0.0009,19280,19280,19270,19280,86,37856
20171220,0.001,19280,19285,19280,19285,42,37852
20171220,0.0011,19280,19280,19275,19280,24,37854
20171220,0.0012,19280,19280,19280,19280,6,37850
20171220,0.0013,19280,19280,19280,19280,4,37854
20171220,0.0015,19280,19280,19280,19280,6,37854
20171220,0.0016,19280,19280,19280,19280,12,37850
20171220,0.0017,19280,19285,19275,19285,52,37850
20171220,0.0018,19285,19285,19285,19285,10,37858
20171220,0.0019,19285,19290,19285,19285,16,37862
20171220,0.002,19285,19290,19285,19290,10,37864
20171220,0.0021,19295,19295,19295,19295,12,37854
20171220,0.0022,19295,19295,19290,19290,4,37852
20171220,0.0024,19290,19290,19290,19290,66,37896
20171220,0.0025,19290,19295,19290,19295,26,37884
20171220,0.0026,19300,19310,19300,19300,92,37872
20171220,0.0027,19300,19300,19300,19300,20,37888
20171220,0.0028,19300,19300,19295,19295,4,37890
20171220,0.0029,19295,19295,19295,19295,2,37890
20171220,0.003,19295,19300,19295,19300,28,37888
20171220,0.0031,19300,19305,19300,19305,14,37888
20171220,0.0033,19305,19305,19305,19305,2,37888
20171220,0.0034,19305,19305,19300,19300,16,37898
20171220,0.0035,19295,19295,19295,19295,2,37898
20171220,0.0036,19295,19295,19285,19285,18,37890
20171220,0.0037,19285,19290,19280,19285,16,37886
20171220,0.0039,19290,19290,19290,19290,4,37886
20171220,0.0041,19290,19290,19290,19290,2,37886
20171220,0.0043,19295,19295,19295,19295,4,37884
20171220,0.0044,19295,19295,19295,19295,2,37884
20171220,0.0045,19300,19305,19300,19305,14,37894
20171220,0.0047,19300,19300,19300,19300,30,37906
20171220,0.0049,19300,19300,19300,19300,4,37908
20171220,0.005,19305,19305,19305,19305,6,37906
20171220,0.0051,19305,19310,19305,19305,62,37882
20171220,0.0052,19310,19310,19305,19305,6,37878
20171220,0.0053,19310,19310,19310,19310,2,37876
20171220,0.0054,19305,19310,19305,19310,20,37872
20171220,0.0055,19310,19310,19310,19310,8,37876
20171220,0.0056,19310,19310,19310,19310,2,37878
20171220,0.0057,19310,19310,19305,19305,14,37868
20171220,0.0058,19305,19305,19295,19305,60,37834
20171220,0.0059,19310,19315,19300,19310,54,37796
20171220,0.09,19305,19305,19270,19285,438,37836
20171220,0.0901,19290,19295,19285,19295,134,37860
20171220,0.0902,19290,19305,19290,19300,126,37896
20171220,0.0903,19305,19305,19285,19290,128,37936
20171220,0.0904,19285,19290,19275,19290,116,37928
20171220,0.0905,19285,19290,19275,19280,86,37952
20171220,0.0906,19280,19295,19280,19290,98,37986
20171220,0.0907,19290,19295,19285,19290,50,38002
20171220,0.0908,19290,19295,19285,19285,162,38000
20171220,0.0909,19280,19280,19260,19265,138,38014
20171220,0.091,19265,19265,19260,19265,60,38030
20171220,0.0911,19265,19265,19255,19260,88,38042
20171220,0.0912,19260,19260,19255,19255,36,38054
20171220,0.0913,19260,19265,19255,19265,206,38164
20171220,0.0914,19265,19265,19255,19260,74,38206
20171220,0.0915,19260,19260,19235,19235,118,38238
20171220,0.0916,19235,19255,19235,19240,106,38248
20171220,0.0917,19240,19240,19235,19240,112,38222
20171220,0.0918,19245,19250,19245,19250,24,38218
20171220,0.0919,19255,19255,19240,19240,36,38216
20171220,0.092,19245,19250,19245,19250,24,38218
20171220,0.0921,19250,19255,19250,19255,18,38224
20171220,0.0922,19260,19260,19260,19260,2,38224
20171220,0.0923,19260,19260,19255,19260,32,38250
20171220,0.0924,19260,19265,19255,19265,28,38244
20171220,0.0925,19270,19285,19270,19280,96,38252
20171220,0.0926,19275,19280,19265,19275,140,38296
20171220,0.0927,19275,19280,19275,19275,26,38282
20171220,0.0928,19270,19270,19265,19270,28,38282
20171220,0.0929,19270,19270,19265,19265,16,38288
20171220,0.093,19270,19275,19265,19270,66,38288
20171220,0.0931,19275,19295,19275,19295,188,38244
20171220,0.0932,19295,19300,19280,19280,204,38268
20171220,0.0933,19280,19280,19275,19275,28,38272
20171220,0.0934,19275,19285,19270,19285,64,38250
20171220,0.0935,19290,19300,19285,19285,82,38248
20171220,0.0936,19285,19285,19280,19285,16,38250
20171220,0.0937,19285,19290,19285,19290,50,38254
20171220,0.0938,19285,19290,19280,19280,80,38298
20171220,0.0939,19275,19280,19275,19280,36,38306
20171220,0.094,19285,19290,19280,19285,62,38326
20171220,0.0941,19285,19285,19280,19285,28,38316
20171220,0.0942,19285,19285,19280,19280,24,38328
20171220,0.0943,19285,19285,19275,19280,56,38342
20171220,0.0944,19280,19280,19280,19280,2,38342
20171220,0.0945,19285,19295,19285,19285,136,38336
20171220,0.0946,19285,19290,19280,19285,70,38362
20171220,0.0947,19285,19295,19280,19290,60,38372
20171220,0.0948,19290,19295,19290,19295,92,38396
20171220,0.0949,19295,19295,19290,19290,110,38410
20171220,0.095,19295,19295,19285,19295,110,38418
20171220,0.0951,19295,19305,19295,19305,202,38506
20171220,0.0952,19305,19305,19295,19300,96,38530
20171220,0.0953,19300,19305,19300,19300,44,38540
20171220,0.0954,19295,19305,19295,19300,64,38566
20171220,0.0955,19300,19300,19300,19300,12,38568
20171220,0.0956,19300,19300,19295,19295,20,38556
20171220,0.0957,19295,19330,19295,19330,218,38638
20171220,0.0958,19330,19350,19330,19335,300,38644
20171220,0.0959,19335,19335,19330,19330,38,38632
20171220,0.1,19330,19335,19330,19335,96,38642
20171220,0.1001,19335,19340,19330,19330,66,38650
20171220,0.1002,19335,19350,19335,19350,120,38696
20171220,0.1003,19350,19350,19340,19345,32,38716
20171220,0.1004,19345,19345,19340,19340,98,38678
20171220,0.1005,19335,19340,19335,19340,22,38676
20171220,0.1006,19340,19340,19335,19335,16,38686
20171220,0.1007,19335,19340,19335,19340,48,38704
20171220,0.1008,19340,19345,19340,19340,44,38710
20171220,0.1009,19340,19340,19335,19340,32,38702
20171220,0.101,19340,19345,19340,19345,172,38728
20171220,0.1011,19350,19350,19335,19335,88,38730
20171220,0.1012,19340,19345,19335,19335,56,38726
20171220,0.1013,19340,19340,19335,19340,32,38748
20171220,0.1014,19340,19345,19335,19340,56,38730
20171220,0.103,19335,19340,19330,19330,190,38808
20171220,0.1031,19335,19340,19335,19335,74,38822
20171220,0.1032,19335,19340,19335,19335,36,38828
20171220,0.1033,19335,19335,19320,19320,204,38802
20171220,0.1034,19320,19325,19310,19310,134,38796
20171220,0.1035,19310,19325,19310,19320,80,38780
20171220,0.1036,19325,19325,19325,19325,46,38778
20171220,0.1037,19320,19320,19320,19320,18,38786
20171220,0.1038,19320,19320,19310,19310,106,38810
20171220,0.1039,19310,19315,19310,19310,48,38822
20171220,0.104,19315,19315,19310,19315,92,38836
20171220,0.1041,19315,19315,19310,19315,58,38832
20171220,0.1042,19315,19320,19315,19320,22,38832
20171220,0.1043,19320,19320,19315,19320,50,38830
20171220,0.1044,19320,19325,19320,19320,14,38838
20171220,0.1045,19320,19325,19320,19325,46,38864
20171220,0.1046,19320,19325,19320,19325,28,38874
20171220,0.1047,19325,19330,19320,19330,116,38916
20171220,0.1048,19330,19330,19325,19330,12,38918
20171220,0.1049,19335,19335,19330,19330,42,38936
20171220,0.105,19330,19330,19330,19330,116,39000
20171220,0.1051,19330,19335,19325,19335,182,39076
20171220,0.1052,19335,19335,19335,19335,90,39144
20171220,0.1053,19335,19335,19335,19335,78,39206
20171220,0.1054,19335,19340,19335,19335,88,39196
20171220,0.1055,19340,19340,19330,19340,98,39232
20171220,0.1056,19340,19340,19335,19335,60,39240
20171220,0.1057,19340,19340,19340,19340,68,39250
20171220,0.1058,19340,19365,19340,19360,258,39308
20171220,0.1059,19360,19365,19355,19360,70,39304
20171220,0.11,19360,19360,19360,19360,92,39340
20171220,0.1101,19360,19365,19360,19360,74,39364
20171220,0.1102,19360,19365,19355,19360,88,39390
20171220,0.1103,19360,19365,19355,19360,42,39426
20171220,0.1104,19360,19360,19355,19360,120,39476
20171220,0.1105,19360,19365,19360,19365,56,39512
20171220,0.1106,19365,19370,19365,19365,74,39518
20171220,0.1107,19360,19360,19350,19350,158,39542
20171220,0.1108,19355,19355,19355,19355,20,39554
20171220,0.1109,19360,19360,19355,19355,44,39564
20171220,0.111,19355,19360,19355,19355,76,39600
20171220,0.1111,19350,19355,19350,19355,38,39616
20171220,0.1112,19355,19355,19355,19355,30,39634
20171220,0.1113,19355,19355,19355,19355,10,39636
20171220,0.1114,19360,19360,19355,19355,28,39642
20171220,0.1115,19355,19360,19355,19355,76,39642
20171220,0.1116,19355,19355,19355,19355,14,39646
20171220,0.1117,19355,19360,19355,19360,126,39650
20171220,0.1118,19360,19360,19355,19355,202,39636
20171220,0.1119,19355,19360,19355,19360,28,39652
20171220,0.112,19365,19365,19360,19360,28,39670
20171220,0.1121,19365,19370,19360,19370,102,39708
20171220,0.1122,19370,19375,19370,19375,110,39756
20171220,0.1123,19380,19400,19380,19395,274,39766
20171220,0.1124,19395,19400,19385,19390,116,39798
20171220,0.1125,19390,19390,19385,19390,38,39784
20171220,0.1126,19395,19395,19385,19385,60,39822
20171220,0.1127,19385,19385,19385,19385,56,39836
20171220,0.1128,19380,19390,19380,19385,114,39896
20171220,0.1129,19390,19400,19390,19390,106,39916
20171220,0.133,19390,19400,19390,19400,150,39986
20171220,0.1331,19400,19415,19400,19405,280,40086
20171220,0.1332,19410,19425,19410,19415,244,40194
20171220,0.1333,19415,19425,19400,19400,190,40264
20171220,0.1334,19400,19410,19400,19410,96,40280
20171220,0.1335,19415,19425,19410,19425,154,40348
20171220,0.1336,19420,19440,19420,19430,314,40476
20171220,0.1337,19430,19430,19420,19420,96,40520
20171220,0.1338,19400,19400,19380,19395,488,40466
20171220,0.1339,19395,19410,19390,19390,92,40490
20171220,0.134,19390,19410,19390,19410,122,40542
20171220,0.1341,19410,19415,19410,19410,56,40576
20171220,0.1342,19410,19410,19395,19405,206,40588
20171220,0.1343,19400,19400,19395,19400,74,40592
20171220,0.1344,19395,19405,19395,19405,72,40622
20171220,0.1345,19405,19415,19405,19410,136,40668
20171220,0.1346,19410,19415,19405,19405,60,40688
20171220,0.1347,19405,19410,19400,19400,62,40720
20171220,0.1348,19400,19400,19395,19400,112,40734
20171220,0.1349,19400,19400,19385,19395,216,40728
20171220,0.135,19395,19420,19395,19415,262,40750
20171220,0.1351,19415,19415,19385,19390,266,40728
20171220,0.1352,19390,19395,19385,19390,128,40732
20171220,0.1353,19390,19390,19385,19390,62,40728
20171220,0.1354,19390,19390,19375,19385,150,40712
20171220,0.1355,19385,19395,19380,19390,60,40718
20171220,0.1356,19390,19390,19390,19390,32,40710
20171220,0.1357,19390,19390,19385,19390,32,40710
20171220,0.1358,19390,19410,19385,19405,120,40742
20171220,0.1359,19400,19405,19395,19395,46,40752
20171220,0.14,19395,19405,19395,19405,48,40752
20171220,0.1401,19405,19405,19395,19395,102,40744
20171220,0.1402,19395,19395,19380,19385,48,40726
20171220,0.1403,19390,19395,19390,19395,64,40714
20171220,0.1404,19390,19395,19390,19390,48,40712
20171220,0.1405,19390,19400,19385,19390,38,40714
20171220,0.1406,19395,19400,19390,19395,40,40726
20171220,0.1407,19395,19395,19390,19395,44,40740
20171220,0.1408,19395,19400,19395,19400,52,40748
20171220,0.1409,19400,19410,19400,19410,72,40764
20171220,0.141,19405,19410,19395,19395,102,40778
20171220,0.1411,19395,19395,19395,19395,34,40764
20171220,0.1412,19395,19400,19395,19400,12,40766
20171220,0.1413,19400,19400,19395,19395,10,40766
20171220,0.1414,19395,19395,19390,19390,58,40764
20171220,0.1415,19390,19395,19390,19390,36,40772
20171220,0.1416,19385,19400,19380,19395,148,40764
20171220,0.1417,19390,19395,19390,19395,20,40762
20171220,0.1418,19395,19395,19390,19390,16,40758
20171220,0.1419,19390,19390,19380,19380,94,40772
20171220,0.142,19385,19390,19375,19375,154,40696
20171220,0.1421,19380,19390,19375,19390,84,40702
20171220,0.1422,19390,19390,19385,19385,12,40702
20171220,0.1423,19385,19390,19380,19385,56,40680
20171220,0.1424,19380,19390,19375,19385,106,40708
20171220,0.1425,19380,19380,19375,19375,60,40694
20171220,0.1426,19370,19370,19360,19365,172,40704
20171220,0.1427,19370,19375,19365,19375,56,40702
20171220,0.1428,19375,19375,19370,19375,100,40690
20171220,0.1429,19375,19375,19365,19365,26,40702
20171220,0.143,19370,19370,19365,19365,132,40704
20171220,0.1431,19365,19365,19355,19360,144,40722
20171220,0.1432,19360,19370,19360,19365,126,40682
20171220,0.1433,19360,19360,19355,19355,112,40668
20171220,0.1434,19355,19360,19340,19355,184,40598
20171220,0.1435,19350,19355,19345,19355,130,40580
20171220,0.1436,19355,19370,19355,19365,80,40572
20171220,0.1437,19365,19370,19365,19370,40,40548
20171220,0.1438,19370,19375,19370,19375,68,40542
20171220,0.1439,19370,19375,19370,19370,32,40534
20171220,0.144,19370,19370,19365,19365,46,40534
20171220,0.1441,19365,19370,19365,19370,70,40548
20171220,0.1442,19370,19375,19370,19370,88,40508
20171220,0.1443,19365,19370,19365,19365,48,40498
20171220,0.1444,19365,19365,19360,19360,80,40464
20171220,0.1445,19360,19365,19355,19365,48,40456
20171220,0.1446,19365,19365,19360,19360,28,40450
20171220,0.1447,19360,19360,19360,19360,44,40456
20171220,0.1448,19360,19365,19355,19365,136,40428
20171220,0.1449,19370,19380,19370,19380,146,40500
20171220,0.145,19385,19385,19375,19385,114,40536
20171220,0.1451,19385,19395,19385,19395,200,40560
20171220,0.1452,19395,19395,19390,19390,102,40558
20171220,0.1453,19390,19390,19380,19385,94,40588
20171220,0.1454,19385,19395,19385,19390,382,40620
20171220,0.1455,19390,19390,19370,19375,242,40628
20171220,0.1456,19375,19385,19365,19385,350,40780
20171220,0.1457,19375,19385,19370,19370,178,40834
20171220,0.1458,19365,19370,19355,19360,216,40870
20171220,0.1459,19360,19360,19330,19335,568,40766
20171220,0.21,19295,19320,19255,19290,1218,40976
20171220,0.2101,19305,19320,19295,19310,490,41010
20171220,0.2102,19310,19315,19300,19315,318,41018
20171220,0.2103,19310,19315,19300,19305,256,41062
20171220,0.2104,19305,19320,19305,19320,382,41074
20171220,0.2105,19320,19325,19300,19300,566,41260
20171220,0.2106,19275,19300,19250,19270,700,41352
20171220,0.2107,19270,19290,19270,19290,158,41352
20171220,0.2108,19285,19290,19265,19270,214,41334
20171220,0.2109,19270,19280,19265,19280,160,41388
20171220,0.211,19285,19290,19270,19275,178,41428
20171220,0.2111,19275,19290,19275,19285,200,41448
20171220,0.2112,19285,19285,19275,19280,244,41420
20171220,0.2113,19290,19305,19285,19305,242,41390
20171220,0.2114,19305,19305,19290,19295,310,41268
20171220,0.2115,19290,19295,19285,19290,172,41230
20171220,0.2116,19295,19295,19285,19285,124,41226
20171220,0.2117,19290,19290,19285,19290,92,41246
20171220,0.2118,19285,19300,19285,19295,124,41216
20171220,0.2119,19295,19300,19285,19300,166,41212
20171220,0.212,19300,19300,19295,19300,54,41196
20171220,0.2121,19305,19315,19300,19305,194,41198
20171220,0.2122,19305,19320,19305,19320,144,41214
20171220,0.2123,19320,19330,19310,19310,368,41220
20171220,0.2124,19310,19325,19310,19325,236,41204
20171220,0.2125,19320,19325,19305,19310,158,41214
20171220,0.2126,19315,19320,19305,19310,190,41224
20171220,0.2127,19310,19320,19310,19310,98,41222
20171220,0.2128,19315,19320,19310,19310,86,41214
20171220,0.2129,19310,19315,19310,19310,38,41220
20171220,0.213,19315,19315,19300,19305,96,41220
20171220,0.2131,19305,19305,19280,19290,256,41258
20171220,0.2132,19290,19300,19285,19295,62,41240
20171220,0.2133,19300,19300,19290,19290,32,41238
20171220,0.2134,19290,19290,19285,19285,20,41234
20171220,0.2135,19285,19310,19285,19310,96,41214
20171220,0.2136,19305,19310,19300,19300,100,41202
20171220,0.2137,19300,19305,19300,19305,26,41208
20171220,0.2138,19300,19320,19300,19315,170,41242
20171220,0.2139,19320,19320,19310,19315,170,41270
20171220,0.214,19315,19320,19315,19315,78,41256
20171220,0.2141,19315,19315,19310,19315,50,41252
20171220,0.2142,19315,19330,19310,19330,192,41262
20171220,0.2143,19330,19350,19320,19325,492,41308
20171220,0.2144,19330,19345,19320,19340,300,41264
20171220,0.2145,19345,19350,19335,19335,192,41318
20171220,0.2146,19340,19340,19325,19330,104,41318
20171220,0.2147,19330,19330,19320,19320,168,41290
20171220,0.2148,19315,19325,19315,19320,84,41270
20171220,0.2149,19325,19335,19325,19335,214,41310
20171220,0.215,19335,19335,19330,19335,92,41278
20171220,0.2151,19330,19335,19325,19330,150,41280
20171220,0.2152,19335,19345,19335,19340,96,41274
20171220,0.2153,19340,19350,19340,19345,102,41292
20171220,0.2154,19345,19345,19330,19335,84,41290
20171220,0.2155,19335,19335,19330,19335,46,41278
20171220,0.2156,19330,19330,19320,19320,248,41330
20171220,0.2157,19315,19315,19305,19315,178,41290
20171220,0.2158,19315,19325,19310,19320,150,41260
20171220,0.2159,19325,19330,19320,19325,130,41248
20171220,0.22,19330,19330,19325,19330,128,41246
20171220,0.2201,19330,19330,19320,19320,146,41248
20171220,0.2202,19320,19325,19320,19325,126,41216
20171220,0.2203,19325,19325,19310,19310,134,41240
20171220,0.2204,19315,19320,19310,19315,142,41304
20171220,0.2205,19315,19315,19315,19315,68,41258
20171220,0.2206,19315,19315,19310,19315,116,41206
20171220,0.2207,19315,19320,19315,19320,34,41198
20171220,0.2208,19315,19320,19315,19315,26,41216
20171220,0.2209,19310,19310,19300,19305,238,41246
20171220,0.221,19305,19310,19305,19305,78,41246
20171220,0.2211,19305,19305,19285,19285,302,41294
20171220,0.2212,19285,19290,19280,19280,136,41264
20171220,0.2213,19280,19290,19280,19280,126,41222
20171220,0.2214,19280,19285,19275,19275,246,41210
20171220,0.2215,19275,19295,19270,19295,324,41246
20171220,0.2216,19295,19295,19280,19280,122,41222
20171220,0.2217,19280,19285,19270,19275,266,41256
20171220,0.2218,19275,19275,19250,19260,360,41238
20171220,0.2219,19265,19275,19260,19265,154,41266
20171220,0.222,19270,19285,19270,19285,86,41246
20171220,0.2221,19280,19285,19280,19285,384,41386
20171220,0.2222,19280,19285,19280,19285,34,41392
20171220,0.2223,19290,19290,19280,19285,58,41386
20171220,0.2224,19285,19285,19280,19285,40,41380
20171220,0.2225,19285,19290,19285,19285,98,41400
20171220,0.2226,19290,19290,19290,19290,70,41414
20171220,0.2227,19290,19295,19290,19290,58,41436
20171220,0.2228,19295,19295,19290,19290,168,41434
20171220,0.2229,19290,19290,19290,19290,24,41432
20171220,0.223,19285,19290,19275,19275,208,41390
20171220,0.2231,19285,19290,19285,19290,40,41380
20171220,0.2232,19285,19300,19285,19295,92,41376
20171220,0.2233,19290,19295,19290,19295,64,41374
20171220,0.2234,19295,19300,19285,19290,114,41416
20171220,0.2235,19285,19290,19275,19285,238,41420
20171220,0.2236,19280,19285,19275,19285,108,41394
20171220,0.2237,19285,19290,19280,19280,118,41412
20171220,0.2238,19280,19290,19280,19285,100,41390
20171220,0.2239,19280,19290,19280,19285,64,41388
20171220,0.224,19280,19290,19280,19280,124,41398
20171220,0.2241,19280,19285,19280,19285,24,41404
20171220,0.2242,19285,19285,19275,19280,130,41416
20171220,0.2243,19280,19280,19275,19280,92,41384
20171220,0.2244,19275,19280,19270,19275,86,41368
20171220,0.2245,19280,19280,19270,19275,44,41368
20171220,0.2246,19275,19285,19275,19280,54,41350
20171220,0.2247,19280,19285,19270,19280,132,41344
20171220,0.2248,19285,19285,19270,19270,146,41322
20171220,0.2249,19275,19285,19270,19270,72,41330
20171220,0.225,19270,19305,19270,19295,382,41452
20171220,0.2251,19295,19325,19290,19320,378,41558
20171220,0.2252,19320,19335,19310,19310,538,41548
20171220,0.2253,19315,19325,19315,19320,158,41570
20171220,0.2254,19320,19325,19300,19310,280,41660
20171220,0.2255,19310,19310,19285,19285,266,41776
20171220,0.2256,19290,19295,19290,19290,52,41788
20171220,0.2257,19290,19300,19290,19290,114,41828
20171220,0.2258,19290,19290,19270,19275,290,41870
20171220,0.2259,19280,19285,19270,19270,132,41848
20171220,0.23,19270,19275,19260,19270,296,41784
20171220,0.2301,19265,19275,19220,19240,614,41832
20171220,0.2302,19245,19255,19235,19235,274,41856
20171220,0.2303,19240,19240,19180,19200,800,41930
20171220,0.2304,19200,19200,19190,19195,340,42022
20171220,0.2305,19200,19200,19175,19180,582,42104
20171220,0.2306,19175,19185,19175,19180,268,42114
20171220,0.2307,19180,19200,19180,19195,522,42182
20171220,0.2308,19195,19205,19195,19205,152,42216
20171220,0.2309,19205,19205,19190,19195,162,42230
20171220,0.231,19195,19200,19180,19190,128,42214
20171220,0.2311,19195,19205,19195,19205,120,42212
20171220,0.2312,19200,19215,19195,19215,78,42200
20171220,0.2313,19215,19230,19215,19225,168,42176
20171220,0.2314,19225,19230,19215,19215,104,42166
20171220,0.2315,19215,19215,19210,19210,62,42154
20171220,0.2316,19210,19210,19195,19195,46,42138
20171220,0.2317,19195,19200,19190,19200,68,42130
20171220,0.2318,19190,19195,19185,19190,142,42144
20171220,0.2319,19190,19200,19190,19200,74,42150
20171220,0.232,19200,19215,19195,19215,66,42162
20171220,0.2321,19210,19215,19205,19205,36,42170
20171220,0.2322,19205,19210,19200,19200,68,42184
20171220,0.2323,19205,19205,19200,19200,10,42186
20171220,0.2324,19200,19200,19200,19200,30,42188
20171220,0.2325,19200,19205,19200,19200,36,42180
20171220,0.2326,19200,19200,19190,19195,70,42164
20171220,0.2327,19195,19195,19170,19175,510,42074
20171220,0.2328,19175,19175,19105,19140,1298,41848
20171220,0.2329,19145,19155,19140,19145,316,41916
20171220,0.233,19145,19150,19115,19120,290,41978
20171220,0.2331,19125,19140,19115,19135,210,41968
20171220,0.2332,19130,19135,19125,19130,292,41960
20171220,0.2333,19130,19140,19125,19140,244,41962
20171220,0.2334,19140,19140,19125,19130,154,41964
20171220,0.2335,19130,19145,19130,19135,166,41980
20171220,0.2336,19135,19140,19135,19140,78,41986
20171220,0.2337,19140,19140,19120,19120,302,42044
20171220,0.2338,19120,19135,19120,19135,136,42054
20171220,0.2339,19135,19135,19135,19135,60,42024
20171220,0.234,19135,19140,19130,19140,136,42008
20171220,0.2341,19140,19150,19140,19145,142,41994
20171220,0.2342,19145,19145,19140,19145,40,41994
20171220,0.2343,19150,19150,19140,19140,78,41994
20171220,0.2344,19140,19140,19140,19140,52,41980
20171220,0.2345,19135,19135,19130,19130,118,41972
20171220,0.2346,19130,19135,19130,19135,52,41976
20171220,0.2347,19140,19150,19140,19150,72,41972
20171220,0.2348,19150,19150,19145,19145,26,41980
20171220,0.2349,19145,19145,19140,19140,20,41994
20171220,0.235,19140,19140,19130,19135,56,41990
20171220,0.2351,19130,19135,19125,19125,118,41986
20171220,0.2352,19125,19130,19125,19125,104,41962
20171220,0.2353,19125,19130,19125,19130,52,41960
20171220,0.2354,19130,19130,19105,19110,202,42000
20171220,0.2355,19115,19125,19115,19115,50,41990
20171220,0.2356,19115,19125,19115,19125,20,41996
20171220,0.2357,19125,19125,19115,19120,96,42042
20171220,0.2358,19120,19120,19100,19120,120,42076
20171220,0.2359,19115,19120,19105,19120,92,42046
20171221,0,19110,19120,19110,19120,66,42012
20171221,0.0001,19120,19120,19090,19090,240,42000
20171221,0.0002,19095,19105,19085,19095,158,42014
20171221,0.0003,19100,19100,19090,19095,112,42034
20171221,0.0004,19100,19105,19095,19105,98,42016
20171221,0.0005,19105,19105,19090,19095,60,42016
20171221,0.0006,19090,19105,19090,19105,74,42034
20171221,0.0007,19110,19115,19110,19115,92,42010
20171221,0.0008,19105,19115,19105,19115,58,42010
20171221,0.0009,19115,19125,19115,19125,64,42018
20171221,0.001,19125,19125,19115,19115,78,42048
20171221,0.0011,19115,19120,19115,19120,22,42046
20171221,0.0012,19120,19120,19115,19115,80,42038
20171221,0.0013,19115,19120,19115,19120,18,42036
20171221,0.0014,19115,19125,19115,19120,80,42060
20171221,0.0015,19120,19120,19120,19120,24,42054
20171221,0.0016,19120,19120,19110,19115,114,42052
20171221,0.0017,19120,19120,19115,19120,16,42050
20171221,0.0018,19115,19120,19115,19120,18,42050
20171221,0.0019,19115,19115,19110,19115,126,42044
20171221,0.002,19115,19115,19105,19110,38,42036
20171221,0.0021,19110,19120,19110,19120,24,42030
20171221,0.0022,19120,19125,19120,19120,86,41976
20171221,0.0023,19120,19120,19120,19120,6,41972
20171221,0.0024,19115,19125,19115,19125,32,41972
20171221,0.0025,19125,19125,19125,19125,4,41974
20171221,0.0026,19125,19140,19125,19140,138,41944
20171221,0.0027,19140,19145,19140,19140,110,41888
20171221,0.0028,19140,19140,19140,19140,24,41884
20171221,0.0029,19140,19165,19140,19155,158,41828
20171221,0.003,19165,19165,19150,19155,88,41842
20171221,0.0031,19150,19150,19145,19145,76,41856
20171221,0.0032,19140,19145,19140,19140,42,41852
20171221,0.0033,19145,19145,19145,19145,16,41854
20171221,0.0034,19145,19145,19145,19145,22,41858
20171221,0.0036,19145,19145,19145,19145,22,41846
20171221,0.0037,19145,19155,19145,19155,24,41846
20171221,0.0038,19155,19160,19150,19150,64,41858
20171221,0.0039,19150,19150,19150,19150,2,41856
20171221,0.004,19150,19150,19145,19150,48,41870
20171221,0.0041,19150,19150,19145,19145,18,41868
20171221,0.0042,19150,19150,19145,19145,40,41862
20171221,0.0043,19145,19145,19145,19145,2,41862
20171221,0.0044,19145,19145,19135,19140,72,41862
20171221,0.0045,19135,19140,19130,19140,48,41848
20171221,0.0046,19140,19140,19140,19140,4,41844
20171221,0.0047,19140,19140,19135,19140,12,41838
20171221,0.0048,19140,19140,19140,19140,10,41828
20171221,0.0049,19140,19140,19140,19140,8,41826
20171221,0.005,19140,19140,19135,19140,22,41834
20171221,0.0051,19140,19145,19140,19145,30,41824
20171221,0.0052,19150,19150,19145,19145,18,41814
20171221,0.0053,19145,19145,19145,19145,4,41812
20171221,0.0054,19150,19150,19140,19140,86,41804
20171221,0.0055,19145,19145,19140,19140,12,41812
20171221,0.0056,19140,19150,19140,19150,50,41822
20171221,0.0057,19155,19155,19140,19150,62,41822
20171221,0.0058,19150,19165,19150,19155,130,41786
20171221,0.0059,19155,19165,19120,19130,220,41712
20171221,0.09,19130,19160,19130,19155,328,41710
20171221,0.0901,19155,19155,19110,19110,348,41620
20171221,0.0902,19110,19115,19090,19105,432,41596
20171221,0.0903,19100,19120,19100,19120,180,41626
20171221,0.0904,19120,19120,19105,19110,172,41650
20171221,0.0905,19115,19120,19105,19115,182,41658
20171221,0.0906,19115,19115,19105,19105,148,41648
20171221,0.0907,19105,19105,19090,19090,424,41670
20171221,0.0908,19090,19095,19085,19085,442,41620
20171221,0.0909,19085,19105,19080,19105,286,41594
20171221,0.091,19105,19110,19100,19105,316,41608
20171221,0.0911,19105,19120,19105,19110,198,41542
20171221,0.0912,19110,19115,19100,19105,140,41520
20171221,0.0913,19100,19105,19090,19095,196,41536
20171221,0.0914,19095,19095,19080,19080,294,41508
20171221,0.0915,19080,19085,19055,19055,560,41408
20171221,0.0916,19055,19055,19040,19055,640,41394
20171221,0.0917,19055,19055,19040,19040,270,41408
20171221,0.0918,19035,19035,19020,19025,346,41390
20171221,0.0919,19025,19035,19010,19015,498,41256
20171221,0.092,19010,19010,18850,18980,1876,40728
20171221,0.0921,18980,18980,18950,18975,910,40516
20171221,0.0922,18975,18990,18960,18990,858,40044
20171221,0.0923,18990,19015,18990,19015,312,39936
20171221,0.0924,19015,19060,19010,19055,542,39848
20171221,0.0925,19055,19070,19045,19060,984,39600
20171221,0.0926,19060,19065,19045,19055,260,39552
