20180524,0.1004,20055,20065,20055,20060,156,75600
20180524,0.1005,20060,20060,20035,20035,96,75564
20180524,0.1006,20040,20050,20035,20040,94,75612
20180524,0.1007,20040,20045,20035,20040,110,75624
20180524,0.1008,20040,20040,20025,20025,98,75612
20180524,0.1009,20025,20035,20025,20030,150,75640
20180524,0.101,20035,20035,20035,20035,68,75678
20180524,0.1011,20040,20045,20035,20040,86,75692
20180524,0.1012,20045,20050,20035,20035,274,75700
20180524,0.1013,20035,20040,20030,20035,82,75700
20180524,0.1014,20035,20040,20030,20035,202,75712
20180524,0.103,20045,20065,20040,20060,234,75720
20180524,0.1031,20060,20065,20040,20040,328,75720
20180524,0.1032,20045,20045,20035,20045,78,75746
20180524,0.1033,20040,20040,20030,20035,100,75760
20180524,0.1034,20035,20040,20035,20040,12,75758
20180524,0.1035,20040,20040,20035,20040,74,75782
20180524,0.1036,20040,20045,20040,20045,18,75786
20180524,0.1037,20045,20045,20035,20035,82,75804
20180524,0.1038,20035,20035,20020,20020,212,75824
20180524,0.1039,20020,20030,20020,20030,98,75836
20180524,0.104,20030,20030,20010,20010,262,75742
20180524,0.1041,20020,20030,20015,20025,144,75698
20180524,0.1042,20025,20030,20020,20020,120,75664
20180524,0.1043,20025,20025,20015,20020,90,75632
20180524,0.1044,20025,20035,20025,20035,90,75618
20180524,0.1045,20035,20040,20035,20035,150,75644
20180524,0.1046,20035,20035,20030,20035,12,75654
20180524,0.1047,20030,20035,20020,20020,146,75678
20180524,0.1048,20020,20025,20020,20020,60,75686
20180524,0.1049,20020,20035,20020,20030,84,75720
20180524,0.105,20030,20035,20025,20025,86,75754
20180524,0.1051,20025,20025,20020,20020,124,75806
20180524,0.1052,20020,20020,20015,20020,72,75796
20180524,0.1053,20020,20030,20015,20015,144,75820
20180524,0.1054,20020,20025,20020,20020,42,75850
20180524,0.1055,20020,20020,20015,20020,58,75870
20180524,0.1056,20020,20020,20020,20020,58,75862
20180524,0.1057,20025,20025,20020,20020,38,75872
20180524,0.1058,20025,20025,20020,20025,18,75874
20180524,0.1059,20020,20025,20020,20025,14,75876
20180524,0.11,20025,20025,20020,20025,58,75882
20180524,0.1101,20030,20040,20030,20040,76,75908
20180524,0.1102,20040,20045,20035,20040,64,75942
20180524,0.1103,20040,20050,20035,20050,124,75978
20180524,0.1104,20050,20060,20050,20055,290,76082
20180524,0.1105,20055,20055,20040,20045,126,76066
20180524,0.1106,20045,20045,20035,20035,224,76186
20180524,0.1107,20040,20040,20035,20040,60,76196
20180524,0.1108,20035,20040,20035,20040,56,76204
20180524,0.1109,20040,20040,20030,20030,44,76202
20180524,0.111,20030,20030,20030,20030,56,76208
20180524,0.1111,20030,20030,20020,20020,120,76214
20180524,0.1112,20025,20030,20025,20025,78,76242
20180524,0.1113,20025,20025,20015,20020,104,76230
20180524,0.1114,20020,20020,20020,20020,68,76198
20180524,0.1115,20020,20020,20015,20020,110,76176
20180524,0.1116,20015,20015,19995,20000,822,76106
20180524,0.1117,20000,20000,19985,19985,328,76050
20180524,0.1118,19985,19990,19975,19975,294,76004
20180524,0.1119,19975,20000,19975,19995,362,75950
20180524,0.112,19995,20005,19995,20000,226,75998
20180524,0.1121,19995,20005,19995,20000,94,75980
20180524,0.1122,20005,20005,19985,19995,380,75858
20180524,0.1123,19995,20000,19990,19995,64,75856
20180524,0.1124,19990,19995,19990,19990,50,75852
20180524,0.1125,19990,19995,19990,19990,42,75824
20180524,0.1126,19990,20010,19985,20000,174,75826
20180524,0.1127,19995,20000,19995,19995,300,75832
20180524,0.1128,20000,20000,19990,20000,122,75792
20180524,0.1129,19990,19995,19970,19975,386,75560
20180524,0.133,19975,19990,19965,19975,260,75540
20180524,0.1331,19980,19985,19955,19955,432,75396
20180524,0.1332,19955,19970,19955,19970,366,75290
20180524,0.1333,19970,19975,19965,19975,72,75294
20180524,0.1334,19975,19975,19960,19965,144,75284
20180524,0.1335,19960,19960,19920,19925,952,74960
20180524,0.1336,19930,19955,19920,19950,522,74882
20180524,0.1337,19940,19950,19925,19925,514,74660
20180524,0.1338,19925,19950,19920,19950,286,74550
20180524,0.1339,19950,19965,19950,19960,164,74600
20180524,0.134,19960,19960,19955,19960,58,74616
20180524,0.1341,19960,19960,19950,19955,50,74612
20180524,0.1342,19955,19960,19955,19960,36,74612
20180524,0.1343,19955,19965,19950,19965,50,74618
20180524,0.1344,19965,19965,19955,19965,118,74646
20180524,0.1345,19965,19970,19960,19970,164,74704
20180524,0.1346,19960,19965,19960,19960,106,74748
20180524,0.1347,19960,19970,19960,19965,50,74774
20180524,0.1348,19965,19990,19960,19985,394,74756
20180524,0.1349,19990,19990,19975,19975,256,74822
20180524,0.135,19975,19980,19975,19975,50,74834
20180524,0.1351,19975,19980,19970,19970,70,74832
20180524,0.1352,19980,19980,19970,19980,138,74808
20180524,0.1353,19985,19985,19975,19975,34,74804
20180524,0.1354,19980,19980,19975,19975,96,74792
20180524,0.1355,19980,19980,19965,19975,246,74794
20180524,0.1356,19975,19975,19965,19965,246,74832
20180524,0.1357,19965,19975,19965,19975,196,74798
20180524,0.1358,19975,19980,19970,19980,46,74784
20180524,0.1359,19980,19980,19965,19970,108,74818
20180524,0.14,19975,19975,19960,19960,124,74796
20180524,0.1401,19970,19985,19965,19985,156,74794
20180524,0.1402,19985,19985,19960,19965,390,74682
20180524,0.1403,19965,19970,19955,19960,248,74736
20180524,0.1404,19960,19960,19955,19960,64,74736
20180524,0.1405,19955,19960,19955,19955,44,74736
20180524,0.1406,19950,19960,19950,19950,142,74764
20180524,0.1407,19955,19955,19950,19955,74,74776
20180524,0.1408,19955,19960,19955,19960,24,74768
20180524,0.1409,19965,19970,19960,19965,176,74818
20180524,0.141,19965,19965,19950,19955,114,74830
20180524,0.1411,19955,19965,19955,19965,212,74890
20180524,0.1412,19960,19970,19955,19960,586,75006
20180524,0.1413,19960,19980,19960,19980,286,74938
20180524,0.1414,19975,19980,19970,19975,180,74926
20180524,0.1415,19980,19985,19965,19970,300,74984
20180524,0.1416,19970,19975,19970,19975,156,74988
20180524,0.1417,19975,19980,19970,19975,206,74960
20180524,0.1418,19975,19980,19975,19975,88,75000
20180524,0.1419,19980,19980,19970,19970,178,75024
20180524,0.142,19970,19985,19960,19980,226,75040
20180524,0.1421,19975,19975,19970,19970,110,75060
20180524,0.1422,19965,19975,19965,19975,270,75058
20180524,0.1423,19970,19975,19965,19965,82,75058
20180524,0.1424,19960,19965,19945,19945,432,74954
20180524,0.1425,19955,19960,19950,19955,148,74952
20180524,0.1426,19955,19955,19945,19955,110,75016
20180524,0.1427,19955,19960,19955,19955,232,75038
20180524,0.1428,19960,19960,19955,19960,82,75046
20180524,0.1429,19955,19965,19955,19960,26,75040
20180524,0.143,19955,19955,19945,19945,334,75154
20180524,0.1431,19945,19950,19935,19940,122,75112
20180524,0.1432,19940,19945,19935,19940,80,75094
20180524,0.1433,19945,19950,19940,19950,88,75126
20180524,0.1434,19950,19950,19945,19945,54,75098
20180524,0.1435,19945,19945,19940,19945,46,75074
20180524,0.1436,19945,19950,19945,19950,14,75074
20180524,0.1437,19955,19965,19955,19960,170,75092
20180524,0.1438,19960,19960,19955,19960,66,75090
20180524,0.1439,19955,19960,19945,19950,130,75056
20180524,0.144,19960,19965,19950,19950,118,75020
20180524,0.1441,19955,19960,19945,19945,82,74988
20180524,0.1442,19945,19960,19945,19955,156,75006
20180524,0.1443,19955,19965,19955,19965,208,75036
20180524,0.1444,19960,19970,19960,19965,122,75006
20180524,0.1445,19965,19965,19960,19965,20,74998
20180524,0.1446,19965,19965,19965,19965,42,74978
20180524,0.1447,19970,19970,19960,19965,212,75066
20180524,0.1448,19965,19965,19965,19965,44,75066
20180524,0.1449,19970,19970,19955,19955,184,74960
20180524,0.145,19955,19965,19955,19965,62,74972
20180524,0.1451,19965,19975,19965,19975,236,74982
20180524,0.1452,19975,19975,19955,19975,428,74830
20180524,0.1453,19975,19975,19970,19970,40,74832
20180524,0.1454,19970,19975,19970,19970,24,74832
20180524,0.1455,19970,19990,19970,19975,262,74828
20180524,0.1456,19980,19985,19975,19975,94,74826
20180524,0.1457,19980,19985,19975,19985,244,74750
20180524,0.1458,19985,20000,19980,19995,348,74772
20180524,0.1459,19995,20000,19980,19990,446,74710
20180524,0.21,20000,20020,19960,20015,856,75080
20180524,0.2101,20015,20015,20000,20015,298,75184
20180524,0.2102,20015,20015,19985,20000,532,75266
20180524,0.2103,20000,20005,19980,19980,210,75328
20180524,0.2104,19980,19980,19965,19975,350,75334
20180524,0.2105,19975,19990,19970,19990,110,75360
20180524,0.2106,19990,20010,19985,20000,200,75428
20180524,0.2107,20005,20010,19985,19990,304,75488
20180524,0.2108,19985,19995,19970,19980,306,75600
20180524,0.2109,19980,19985,19970,19985,142,75658
20180524,0.211,19980,19985,19975,19975,158,75704
20180524,0.2111,19975,19975,19955,19960,346,75754
20180524,0.2112,19960,19970,19960,19970,158,75802
20180524,0.2113,19975,19980,19970,19975,122,75818
20180524,0.2114,19975,19995,19975,19995,232,75922
20180524,0.2115,19995,20010,19995,20000,236,75962
20180524,0.2116,20005,20030,20005,20025,620,76094
20180524,0.2117,20025,20025,20015,20020,248,76070
20180524,0.2118,20020,20025,20015,20020,160,76124
20180524,0.2119,20025,20030,20020,20030,182,76130
20180524,0.212,20030,20050,20020,20020,506,76050
20180524,0.2121,20025,20025,20015,20020,176,76004
20180524,0.2122,20015,20020,20015,20020,52,76006
20180524,0.2123,20020,20020,20010,20010,160,76002
20180524,0.2124,20010,20020,20005,20015,94,75988
20180524,0.2125,20015,20015,20010,20010,98,76046
20180524,0.2126,20010,20010,20010,20010,32,76044
20180524,0.2127,20010,20015,20010,20015,66,76074
20180524,0.2128,20020,20030,20020,20025,176,76094
20180524,0.2129,20025,20025,20020,20020,162,76130
20180524,0.213,20020,20020,20010,20015,116,76078
20180524,0.2131,20015,20025,20010,20025,194,76036
20180524,0.2132,20015,20020,20010,20010,66,76044
20180524,0.2133,20010,20015,20005,20010,84,76072
20180524,0.2134,20010,20010,20005,20010,24,76066
20180524,0.2135,20010,20010,20005,20010,78,76070
20180524,0.2136,20010,20050,20010,20045,400,76198
20180524,0.2137,20045,20060,20040,20055,490,76244
20180524,0.2138,20050,20075,20050,20070,590,76414
20180524,0.2139,20075,20090,20070,20075,608,76580
20180524,0.214,20070,20140,20065,20125,1628,77080
20180524,0.2141,20120,20150,20105,20110,1554,77292
20180524,0.2142,20110,20130,20105,20115,414,77318
20180524,0.2143,20115,20120,20100,20100,348,77374
20180524,0.2144,20100,20105,20090,20090,330,77324
20180524,0.2145,20095,20110,20070,20075,798,77350
20180524,0.2146,20075,20090,20055,20090,578,77354
20180524,0.2147,20090,20095,20080,20085,116,77350
20180524,0.2148,20085,20090,20070,20070,186,77288
20180524,0.2149,20070,20080,20070,20080,90,77258
20180524,0.215,20080,20085,20055,20060,440,77260
20180524,0.2151,20065,20085,20065,20070,238,77298
20180524,0.2152,20065,20075,20060,20070,154,77272
20180524,0.2153,20075,20085,20075,20085,134,77282
20180524,0.2154,20085,20090,20085,20085,64,77282
20180524,0.2155,20085,20100,20080,20095,200,77322
20180524,0.2156,20095,20095,20085,20090,112,77342
20180524,0.2157,20090,20090,20080,20080,100,77346
20180524,0.2158,20075,20080,20070,20075,94,77328
20180524,0.2159,20070,20075,20070,20070,92,77310
20180524,0.22,20070,20085,20070,20085,122,77310
20180524,0.2201,20085,20090,20085,20090,102,77344
20180524,0.2202,20090,20090,20080,20085,112,77408
20180524,0.2203,20085,20095,20085,20095,146,77424
20180524,0.2204,20090,20110,20090,20110,324,77552
20180524,0.2205,20100,20110,20100,20105,198,77614
20180524,0.2206,20105,20130,20100,20130,522,77802
20180524,0.2207,20125,20130,20115,20120,216,77830
20180524,0.2208,20120,20125,20115,20120,230,77952
20180524,0.2209,20115,20130,20115,20115,178,78006
20180524,0.221,20115,20120,20110,20115,202,78104
20180524,0.2211,20115,20120,20105,20115,240,78234
20180524,0.2212,20115,20125,20115,20120,88,78282
20180524,0.2213,20120,20130,20120,20125,158,78390
20180524,0.2214,20120,20125,20110,20110,116,78426
20180524,0.2215,20110,20120,20110,20115,106,78432
20180524,0.2216,20110,20115,20100,20105,190,78430
20180524,0.2217,20105,20105,20090,20105,294,78432
20180524,0.2218,20105,20105,20100,20100,66,78436
20180524,0.2219,20105,20115,20105,20115,134,78476
20180524,0.222,20120,20165,20120,20165,922,78702
20180524,0.2221,20165,20165,20140,20140,342,78804
20180524,0.2222,20145,20145,20125,20125,202,78760
20180524,0.2223,20130,20140,20125,20125,126,78804
20180524,0.2224,20120,20140,20120,20140,134,78874
20180524,0.2225,20140,20140,20120,20120,174,78882
20180524,0.2226,20120,20130,20120,20130,68,78864
20180524,0.2227,20130,20145,20130,20145,66,78878
20180524,0.2228,20145,20155,20140,20145,178,78914
20180524,0.2229,20135,20135,20125,20135,130,78908
20180524,0.223,20135,20135,20120,20125,158,78920
20180524,0.2231,20125,20125,20115,20115,200,78942
20180524,0.2232,20110,20110,20075,20085,688,78804
20180524,0.2233,20090,20095,20055,20055,792,78828
20180524,0.2234,20060,20060,20025,20045,1320,78728
20180524,0.2235,20040,20055,20035,20045,386,78620
20180524,0.2236,20045,20055,20035,20035,244,78612
20180524,0.2237,20040,20045,20035,20035,278,78606
20180524,0.2238,20040,20065,20035,20055,788,78708
20180524,0.2239,20055,20065,20055,20065,266,78724
20180524,0.224,20065,20075,20060,20075,182,78706
20180524,0.2241,20080,20085,20065,20070,230,78714
20180524,0.2242,20075,20075,20050,20050,344,78662
20180524,0.2243,20050,20060,20040,20060,252,78676
20180524,0.2244,20060,20070,20060,20065,76,78660
20180524,0.2245,20065,20070,20060,20060,60,78628
20180524,0.2246,20065,20065,20050,20055,108,78626
20180524,0.2247,20055,20055,20035,20045,262,78594
20180524,0.2248,20040,20045,20030,20045,226,78638
20180524,0.2249,20045,20050,20040,20050,58,78624
20180524,0.225,20050,20055,20040,20040,118,78648
20180524,0.2251,20045,20045,20040,20040,24,78658
20180524,0.2252,20040,20040,20035,20040,84,78640
20180524,0.2253,20035,20050,20035,20050,54,78630
20180524,0.2254,20050,20050,20045,20045,54,78610
20180524,0.2255,20045,20055,20040,20050,140,78582
20180524,0.2256,20050,20065,20050,20055,120,78546
20180524,0.2257,20055,20070,20055,20060,126,78544
20180524,0.2258,20065,20065,20060,20060,78,78562
20180524,0.2259,20060,20060,20055,20060,32,78574
20180524,0.23,20065,20080,20060,20080,94,78558
20180524,0.2301,20080,20080,20055,20065,126,78568
20180524,0.2302,20065,20065,20055,20060,64,78578
20180524,0.2303,20055,20060,20055,20060,20,78586
20180524,0.2304,20055,20060,20055,20060,28,78594
20180524,0.2305,20060,20060,20055,20060,66,78586
20180524,0.2306,20055,20075,20055,20065,178,78628
20180524,0.2307,20065,20065,20060,20060,124,78580
20180524,0.2308,20060,20060,20055,20060,50,78586
20180524,0.2309,20060,20060,20055,20060,76,78564
20180524,0.231,20055,20055,20050,20055,140,78536
20180524,0.2311,20055,20055,20055,20055,16,78526
20180524,0.2312,20055,20055,20040,20045,240,78474
20180524,0.2313,20045,20045,20035,20040,68,78470
20180524,0.2314,20045,20060,20045,20060,122,78460
20180524,0.2315,20060,20060,20060,20060,12,78464
20180524,0.2316,20060,20060,20055,20060,26,78452
20180524,0.2317,20060,20065,20060,20060,44,78422
20180524,0.2318,20060,20060,20050,20055,82,78376
20180524,0.2319,20055,20065,20050,20060,82,78352
20180524,0.232,20070,20075,20065,20075,152,78312
20180524,0.2321,20075,20105,20075,20095,344,78434
20180524,0.2322,20095,20105,20090,20105,304,78438
20180524,0.2323,20105,20130,20100,20120,692,78744
20180524,0.2324,20120,20120,20100,20100,560,78576
20180524,0.2325,20100,20120,20100,20115,484,78710
20180524,0.2326,20115,20115,20105,20110,224,78588
20180524,0.2327,20110,20120,20110,20110,180,78524
20180524,0.2328,20110,20120,20110,20115,144,78480
20180524,0.2329,20115,20125,20115,20120,272,78488
20180524,0.233,20125,20140,20125,20140,520,78642
20180524,0.2331,20140,20185,20140,20175,1148,78988
20180524,0.2332,20180,20185,20155,20160,620,79078
20180524,0.2333,20160,20160,20130,20145,416,79030
20180524,0.2334,20145,20160,20145,20155,208,79126
20180524,0.2335,20160,20160,20145,20145,168,79214
20180524,0.2336,20145,20155,20145,20150,140,79178
20180524,0.2337,20150,20165,20150,20160,210,79190
20180524,0.2338,20160,20160,20150,20155,296,79312
20180524,0.2339,20155,20160,20150,20150,134,79300
20180524,0.234,20150,20160,20145,20160,130,79356
20180524,0.2341,20160,20165,20155,20160,80,79378
20180524,0.2342,20160,20170,20160,20165,158,79448
20180524,0.2343,20165,20165,20155,20160,212,79510
20180524,0.2344,20160,20170,20155,20170,116,79510
20180524,0.2345,20170,20180,20170,20175,304,79624
20180524,0.2346,20170,20170,20160,20160,200,79598
20180524,0.2347,20165,20180,20160,20175,206,79628
20180524,0.2348,20175,20175,20155,20160,162,79604
20180524,0.2349,20155,20155,20150,20150,188,79592
20180524,0.235,20150,20160,20150,20160,70,79610
20180524,0.2351,20155,20155,20145,20145,60,79630
20180524,0.2352,20150,20150,20135,20145,278,79578
20180524,0.2353,20145,20150,20125,20130,374,79556
20180524,0.2354,20135,20140,20095,20100,668,79414
20180524,0.2355,20095,20130,20095,20125,332,79398
20180524,0.2356,20130,20130,20120,20120,152,79352
20180524,0.2357,20125,20130,20120,20125,118,79348
20180524,0.2358,20125,20135,20125,20135,84,79376
20180524,0.2359,20130,20135,20125,20125,78,79410
20180525,0,20130,20130,20130,20130,30,79418
20180525,0.0001,20125,20130,20125,20125,62,79416
20180525,0.0002,20125,20130,20120,20130,114,79396
20180525,0.0003,20130,20130,20120,20130,124,79466
20180525,0.0004,20130,20135,20130,20135,80,79506
20180525,0.0005,20130,20135,20130,20130,48,79504
20180525,0.0006,20130,20145,20130,20140,222,79536
20180525,0.0007,20145,20145,20130,20145,270,79556
20180525,0.0008,20140,20145,20135,20135,176,79548
20180525,0.0009,20130,20140,20130,20135,602,79770
20180525,0.001,20135,20135,20125,20130,84,79776
20180525,0.0011,20135,20135,20130,20130,4,79780
20180525,0.0012,20130,20130,20125,20125,94,79748
20180525,0.0013,20125,20130,20125,20125,52,79738
20180525,0.0014,20130,20130,20125,20125,140,79718
20180525,0.0015,20125,20125,20115,20120,142,79682
20180525,0.0016,20120,20125,20110,20115,130,79650
20180525,0.0017,20115,20115,20110,20110,64,79636
20180525,0.0018,20110,20125,20110,20120,108,79616
20180525,0.0019,20120,20125,20120,20125,24,79616
20180525,0.002,20125,20130,20125,20125,82,79646
20180525,0.0021,20130,20130,20125,20130,58,79624
20180525,0.0022,20135,20135,20125,20130,60,79606
20180525,0.0023,20130,20135,20130,20130,28,79618
20180525,0.0024,20130,20135,20130,20135,14,79610
20180525,0.0025,20130,20140,20130,20135,48,79616
20180525,0.0026,20140,20140,20125,20130,66,79606
20180525,0.0027,20130,20130,20130,20130,4,79608
20180525,0.0028,20130,20135,20130,20135,6,79604
20180525,0.0029,20135,20140,20135,20135,32,79622
20180525,0.003,20135,20135,20130,20130,64,79614
20180525,0.0031,20125,20130,20125,20130,40,79614
20180525,0.0032,20125,20130,20125,20130,12,79614
20180525,0.0033,20130,20130,20130,20130,4,79614
20180525,0.0034,20135,20135,20135,20135,108,79612
20180525,0.0035,20135,20145,20130,20145,402,79758
20180525,0.0036,20145,20145,20140,20140,108,79708
20180525,0.0037,20140,20145,20140,20140,108,79680
20180525,0.0038,20140,20145,20140,20145,28,79676
20180525,0.0039,20145,20145,20140,20145,32,79678
20180525,0.004,20145,20160,20145,20150,172,79670
20180525,0.0041,20150,20155,20150,20155,8,79664
20180525,0.0042,20150,20150,20145,20150,106,79606
20180525,0.0043,20150,20155,20150,20150,66,79554
20180525,0.0044,20150,20160,20150,20155,134,79472
20180525,0.0045,20160,20160,20155,20160,140,79472
20180525,0.0046,20160,20160,20155,20160,60,79474
20180525,0.0047,20155,20160,20155,20155,38,79482
20180525,0.0048,20150,20155,20150,20150,42,79462
20180525,0.0049,20150,20150,20150,20150,40,79466
20180525,0.005,20150,20150,20150,20150,10,79462
20180525,0.0051,20150,20155,20150,20150,20,79448
20180525,0.0052,20150,20155,20150,20155,22,79440
20180525,0.0053,20155,20155,20145,20150,44,79420
20180525,0.0054,20150,20150,20150,20150,12,79422
20180525,0.0055,20150,20155,20145,20150,88,79368
20180525,0.0056,20150,20155,20150,20155,70,79310
20180525,0.0057,20160,20160,20150,20150,64,79248
20180525,0.0058,20155,20165,20150,20160,240,79102
20180525,0.0059,20160,20170,20160,20160,186,78974
20180525,0.09,20165,20170,20135,20140,518,79124
20180525,0.0901,20140,20165,20135,20155,336,79192
20180525,0.0902,20160,20200,20135,20200,682,79454
20180525,0.0903,20200,20220,20165,20185,1142,79768
20180525,0.0904,20185,20225,20165,20220,788,79938
20180525,0.0905,20220,20225,20180,20185,720,80052
20180525,0.0906,20185,20195,20175,20175,410,80130
20180525,0.0907,20180,20215,20165,20200,692,80264
20180525,0.0908,20200,20200,20195,20195,238,80322
20180525,0.0909,20200,20200,20175,20190,482,80444
20180525,0.091,20190,20190,20175,20180,164,80440
20180525,0.0911,20175,20210,20175,20200,530,80514
20180525,0.0912,20205,20210,20180,20190,458,80570
20180525,0.0913,20185,20185,20165,20170,282,80596
20180525,0.0914,20170,20185,20165,20170,318,80618
20180525,0.0915,20165,20170,20150,20150,446,80536
20180525,0.0916,20150,20155,20140,20155,410,80424
20180525,0.0917,20155,20155,20145,20155,344,80286
20180525,0.0918,20155,20160,20150,20155,284,80272
20180525,0.0919,20150,20150,20140,20140,308,80258
20180525,0.092,20135,20140,20105,20115,960,79900
20180525,0.0921,20120,20140,20120,20130,182,79942
20180525,0.0922,20125,20130,20115,20130,148,79940
20180525,0.0923,20130,20140,20125,20140,120,79942
20180525,0.0924,20135,20140,20120,20125,128,79934
20180525,0.0925,20125,20130,20120,20130,176,79976
20180525,0.0926,20130,20130,20120,20125,98,79974
20180525,0.0927,20125,20130,20125,20125,110,79964
20180525,0.0928,20130,20140,20130,20130,118,79952
20180525,0.0929,20135,20140,20135,20140,130,79988
20180525,0.093,20145,20145,20130,20130,192,80002
20180525,0.0931,20135,20140,20135,20140,168,79996
20180525,0.0932,20140,20150,20140,20145,142,79994
20180525,0.0933,20150,20165,20145,20155,326,80048
20180525,0.0934,20155,20155,20150,20150,120,80090
20180525,0.0935,20145,20150,20140,20140,160,80064
20180525,0.0936,20135,20150,20135,20140,244,80158
20180525,0.0937,20140,20140,20125,20125,142,80174
20180525,0.0938,20130,20130,20115,20125,526,80034
20180525,0.0939,20120,20135,20120,20130,222,80030
20180525,0.094,20135,20135,20130,20135,56,80008
20180525,0.0941,20135,20135,20135,20135,28,80022
20180525,0.0942,20135,20145,20135,20135,96,80060
20180525,0.0943,20140,20140,20130,20130,72,80066
20180525,0.0944,20130,20140,20130,20135,116,80140
20180525,0.0945,20140,20140,20135,20140,64,80108
20180525,0.0946,20135,20145,20135,20145,128,80094
20180525,0.0947,20145,20150,20140,20150,78,80104
20180525,0.0948,20150,20155,20145,20145,74,80102
20180525,0.0949,20150,20150,20145,20145,70,80080
20180525,0.095,20140,20145,20140,20140,78,80106
20180525,0.0951,20135,20145,20135,20140,142,80154
20180525,0.0952,20145,20155,20145,20155,188,80220
20180525,0.0953,20155,20205,20155,20200,972,80352
20180525,0.0954,20205,20205,20180,20185,572,80382
20180525,0.0955,20195,20195,20175,20180,380,80386
20180525,0.0956,20175,20180,20160,20165,230,80368
20180525,0.0957,20170,20170,20160,20160,150,80360
20180525,0.0958,20170,20175,20140,20150,512,80366
20180525,0.0959,20155,20160,20140,20145,460,80342
20180525,0.1,20145,20145,20135,20135,274,80314
20180525,0.1001,20135,20145,20135,20145,152,80296
20180525,0.1002,20140,20145,20130,20135,160,80306
20180525,0.1003,20135,20150,20125,20140,308,80244
20180525,0.1004,20140,20145,20130,20135,202,80246
20180525,0.1005,20135,20140,20130,20140,136,80258
20180525,0.1006,20145,20145,20135,20135,38,80260
20180525,0.1007,20135,20135,20105,20105,704,80114
20180525,0.1008,20105,20130,20105,20115,274,80062
20180525,0.1009,20115,20115,20080,20110,740,79954
20180525,0.101,20110,20115,20090,20095,466,79792
20180525,0.1011,20095,20110,20095,20100,162,79730
20180525,0.1012,20100,20105,20095,20095,116,79690
20180525,0.1013,20090,20090,20065,20065,706,79498
20180525,0.1014,20065,20075,20055,20065,400,79400
20180525,0.103,20065,20080,20060,20070,388,79316
20180525,0.1031,20075,20080,20055,20060,232,79296
20180525,0.1032,20065,20065,20035,20040,560,79302
20180525,0.1033,20040,20040,20020,20030,824,79034
20180525,0.1034,20035,20040,20005,20010,740,79088
20180525,0.1035,20015,20035,20000,20030,840,78928
20180525,0.1036,20030,20030,20020,20030,228,78924
20180525,0.1037,20030,20055,20025,20050,570,78928
20180525,0.1038,20050,20050,20025,20035,296,78904
20180525,0.1039,20040,20055,20040,20040,226,78916
20180525,0.104,20035,20040,20030,20040,66,78912
20180525,0.1041,20035,20050,20035,20045,96,78946
20180525,0.1042,20045,20050,20045,20050,66,78978
20180525,0.1043,20055,20060,20045,20050,104,78992
20180525,0.1044,20045,20055,20045,20055,42,78992
20180525,0.1045,20045,20055,20045,20050,82,79010
20180525,0.1046,20050,20065,20050,20055,156,79048
20180525,0.1047,20060,20060,20055,20060,118,79074
20180525,0.1048,20060,20075,20060,20070,202,79092
20180525,0.1049,20070,20070,20055,20060,104,79098
20180525,0.105,20055,20060,20055,20055,144,79104
20180525,0.1051,20055,20055,20035,20040,502,79044
20180525,0.1052,20040,20040,20035,20035,104,79042
20180525,0.1053,20035,20045,20035,20040,120,79040
20180525,0.1054,20040,20040,20015,20015,372,79112
20180525,0.1055,20015,20025,20015,20020,374,79138
20180525,0.1056,20020,20025,20015,20015,256,79212
20180525,0.1057,20015,20015,19990,19990,1262,79210
20180525,0.1058,19985,19990,19965,19980,1266,79236
20180525,0.1059,19980,20015,19980,20015,462,79152
20180525,0.11,20015,20020,20015,20015,130,79162
20180525,0.1101,20015,20015,19995,19995,290,79150
20180525,0.1102,20000,20015,19995,20005,226,79172
20180525,0.1103,20005,20030,20005,20025,238,79162
20180525,0.1104,20020,20020,20005,20005,228,79128
20180525,0.1105,20005,20015,20005,20010,106,79128
20180525,0.1106,20010,20010,19995,20010,214,79120
20180525,0.1107,20010,20025,20010,20025,224,79138
20180525,0.1108,20025,20025,20015,20020,130,79170
20180525,0.1109,20020,20020,20020,20020,98,79228
20180525,0.111,20015,20040,20015,20035,124,79274
20180525,0.1111,20035,20040,20035,20040,104,79306
20180525,0.1112,20035,20040,20020,20025,142,79324
20180525,0.1113,20025,20025,20015,20015,68,79318
20180525,0.1114,20020,20030,20020,20030,50,79328
20180525,0.1115,20025,20035,20025,20030,80,79376
20180525,0.1116,20035,20055,20035,20045,310,79352
20180525,0.1117,20050,20050,20045,20045,86,79370
20180525,0.1118,20045,20050,20045,20045,162,79404
20180525,0.1119,20045,20045,20040,20045,282,79348
20180525,0.112,20035,20045,20035,20045,108,79324
20180525,0.1121,20045,20045,20045,20045,22,79334
20180525,0.1122,20040,20040,20030,20030,48,79322
20180525,0.1123,20030,20045,20030,20040,122,79302
20180525,0.1124,20040,20040,20040,20040,2,79304
20180525,0.1125,20045,20045,20040,20045,58,79290
20180525,0.1126,20045,20050,20045,20050,28,79296
20180525,0.1127,20050,20055,20045,20050,106,79270
20180525,0.1128,20040,20050,20040,20045,92,79256
20180525,0.1129,20050,20050,20040,20050,114,79248
20180525,0.133,20055,20065,20055,20060,206,79280
20180525,0.1331,20060,20070,20060,20070,150,79344
20180525,0.1332,20070,20075,20070,20075,242,79442
20180525,0.1333,20070,20075,20060,20060,132,79410
