20180914,0.0929,18465,18465,18455,18460,32,46600
20180914,0.093,18455,18455,18445,18445,48,46608
20180914,0.0931,18455,18460,18455,18460,60,46608
20180914,0.0932,18460,18460,18455,18455,16,46616
20180914,0.0933,18460,18465,18460,18465,48,46610
20180914,0.0934,18460,18470,18460,18470,34,46616
20180914,0.0935,18470,18470,18465,18465,16,46624
20180914,0.0936,18465,18470,18465,18465,18,46624
20180914,0.0937,18465,18465,18465,18465,2,46624
20180914,0.0938,18465,18465,18465,18465,4,46622
20180914,0.094,18470,18470,18470,18470,24,46612
20180914,0.0941,18470,18470,18470,18470,4,46610
20180914,0.0942,18470,18470,18470,18470,8,46612
20180914,0.0943,18465,18470,18465,18470,4,46610
20180914,0.0944,18465,18465,18460,18460,24,46602
20180914,0.0945,18465,18465,18460,18460,68,46608
20180914,0.0946,18460,18465,18450,18465,88,46658
20180914,0.0947,18470,18470,18465,18465,36,46660
20180914,0.0948,18470,18470,18460,18460,24,46656
20180914,0.0949,18460,18460,18460,18460,10,46660
20180914,0.095,18460,18460,18450,18455,26,46666
20180914,0.0951,18455,18455,18450,18450,20,46666
20180914,0.0952,18450,18460,18450,18460,22,46666
20180914,0.0953,18460,18465,18460,18465,52,46658
20180914,0.0954,18465,18465,18465,18465,2,46656
20180914,0.0955,18465,18465,18460,18460,16,46652
20180914,0.0956,18465,18495,18465,18495,506,46896
20180914,0.0957,18500,18500,18475,18485,98,46858
20180914,0.0958,18475,18475,18470,18470,22,46860
20180914,0.0959,18480,18485,18475,18475,106,46902
20180914,0.1,18480,18480,18480,18480,12,46910
20180914,0.1001,18475,18475,18465,18465,54,46898
20180914,0.1002,18470,18475,18470,18475,6,46896
20180914,0.1003,18470,18475,18470,18475,4,46898
20180914,0.1004,18465,18465,18465,18465,26,46904
20180914,0.1005,18465,18470,18465,18470,6,46902
20180914,0.1006,18470,18485,18470,18485,162,46864
20180914,0.1007,18480,18485,18475,18475,14,46858
20180914,0.1008,18475,18485,18475,18485,30,46868
20180914,0.1009,18480,18480,18480,18480,22,46856
20180914,0.101,18475,18475,18475,18475,12,46852
20180914,0.1011,18475,18480,18475,18475,6,46850
20180914,0.1012,18480,18480,18480,18480,4,46852
20180914,0.1013,18475,18475,18470,18475,10,46850
20180914,0.1014,18475,18475,18470,18475,36,46852
20180914,0.103,18480,18480,18475,18475,26,46864
20180914,0.1031,18475,18475,18470,18475,18,46868
20180914,0.1032,18470,18470,18460,18460,138,46918
20180914,0.1033,18460,18460,18460,18460,36,46896
20180914,0.1034,18460,18460,18460,18460,2,46894
20180914,0.1035,18465,18465,18465,18465,14,46888
20180914,0.1036,18470,18470,18470,18470,32,46902
20180914,0.1037,18470,18480,18470,18475,30,46904
20180914,0.1038,18480,18490,18480,18490,24,46914
20180914,0.1039,18490,18505,18490,18500,96,46880
20180914,0.104,18495,18505,18495,18500,156,46822
20180914,0.1041,18505,18505,18490,18490,50,46832
20180914,0.1042,18490,18490,18480,18480,18,46834
20180914,0.1043,18485,18495,18485,18495,70,46836
20180914,0.1044,18495,18495,18485,18490,50,46824
20180914,0.1045,18490,18495,18485,18485,40,46838
20180914,0.1046,18490,18490,18485,18485,6,46840
20180914,0.1047,18485,18490,18475,18475,60,46842
20180914,0.1048,18470,18470,18465,18470,68,46780
20180914,0.1049,18470,18470,18465,18465,78,46798
20180914,0.105,18465,18465,18465,18465,48,46830
20180914,0.1051,18470,18500,18470,18480,208,46814
20180914,0.1052,18475,18475,18470,18470,6,46812
20180914,0.1053,18475,18475,18475,18475,24,46812
20180914,0.1054,18480,18480,18480,18480,12,46806
20180914,0.1055,18485,18490,18485,18485,96,46824
20180914,0.1056,18480,18495,18480,18495,40,46836
20180914,0.1057,18495,18510,18495,18505,108,46892
20180914,0.1058,18510,18520,18505,18510,134,46938
20180914,0.1059,18510,18520,18510,18520,78,46988
20180914,0.11,18520,18525,18510,18510,90,47006
20180914,0.1101,18515,18520,18515,18515,30,47012
20180914,0.1102,18515,18515,18510,18510,86,47042
20180914,0.1103,18505,18510,18500,18500,44,47034
20180914,0.1104,18500,18500,18495,18495,16,47032
20180914,0.1105,18495,18495,18495,18495,14,47030
20180914,0.1106,18500,18510,18500,18510,28,47038
20180914,0.1107,18505,18505,18505,18505,8,47040
20180914,0.1108,18505,18505,18500,18505,10,47050
20180914,0.1109,18505,18510,18505,18510,22,47044
20180914,0.111,18515,18515,18515,18515,4,47046
20180914,0.1111,18510,18515,18505,18515,42,47068
20180914,0.1112,18520,18520,18510,18510,24,47084
20180914,0.1113,18505,18505,18500,18500,18,47092
20180914,0.1114,18500,18500,18500,18500,2,47094
20180914,0.1115,18505,18510,18505,18510,88,47132
20180914,0.1117,18510,18515,18510,18510,14,47130
20180914,0.1118,18510,18510,18510,18510,10,47124
20180914,0.1119,18510,18515,18510,18510,8,47122
20180914,0.112,18510,18525,18510,18525,90,47184
20180914,0.1121,18525,18530,18525,18530,186,47268
20180914,0.1122,18530,18535,18520,18525,88,47278
20180914,0.1123,18525,18525,18515,18515,64,47314
20180914,0.1124,18520,18525,18520,18525,30,47336
20180914,0.1125,18525,18525,18515,18515,28,47336
20180914,0.1126,18515,18515,18510,18515,18,47334
20180914,0.1127,18515,18515,18510,18515,8,47328
20180914,0.1128,18520,18525,18520,18520,110,47358
20180914,0.1129,18520,18520,18515,18520,20,47362
20180914,0.133,18525,18525,18515,18515,38,47364
20180914,0.1331,18520,18520,18505,18510,44,47366
20180914,0.1332,18510,18510,18500,18500,28,47370
20180914,0.1333,18500,18505,18500,18505,28,47364
20180914,0.1334,18510,18510,18510,18510,8,47360
20180914,0.1335,18515,18520,18515,18515,32,47366
20180914,0.1336,18515,18515,18510,18510,42,47356
20180914,0.1337,18510,18520,18505,18520,140,47324
20180914,0.1338,18520,18560,18520,18560,316,47362
20180914,0.1339,18565,18595,18565,18580,234,47436
20180914,0.134,18580,18620,18580,18620,324,47484
20180914,0.1341,18620,18620,18590,18600,158,47540
20180914,0.1342,18600,18600,18585,18585,144,47632
20180914,0.1343,18585,18585,18570,18575,170,47622
20180914,0.1344,18580,18585,18575,18575,78,47572
20180914,0.1345,18575,18575,18570,18570,18,47574
20180914,0.1346,18570,18575,18570,18575,84,47590
20180914,0.1347,18580,18580,18580,18580,2,47590
20180914,0.1348,18580,18580,18575,18575,4,47592
20180914,0.1349,18580,18580,18580,18580,16,47586
20180914,0.135,18580,18580,18570,18570,46,47588
20180914,0.1351,18575,18580,18570,18580,34,47584
20180914,0.1352,18580,18580,18575,18580,22,47586
20180914,0.1353,18575,18580,18575,18580,12,47580
20180914,0.1354,18575,18585,18570,18570,28,47582
20180914,0.1355,18580,18585,18575,18585,58,47586
20180914,0.1356,18585,18585,18575,18580,22,47586
20180914,0.1357,18585,18590,18580,18590,72,47574
20180914,0.1358,18590,18590,18585,18585,54,47560
20180914,0.1359,18580,18600,18580,18600,110,47580
20180914,0.14,18590,18600,18590,18595,98,47574
20180914,0.1401,18595,18600,18585,18585,40,47568
20180914,0.1402,18585,18585,18580,18580,12,47570
20180914,0.1403,18580,18590,18580,18585,8,47566
20180914,0.1404,18580,18585,18565,18570,112,47540
20180914,0.1405,18565,18570,18535,18535,208,47560
20180914,0.1406,18530,18550,18530,18535,176,47488
20180914,0.1407,18535,18555,18535,18550,110,47504
20180914,0.1408,18545,18545,18525,18525,166,47522
20180914,0.1409,18525,18540,18525,18540,72,47492
20180914,0.141,18545,18555,18545,18545,136,47480
20180914,0.1411,18545,18545,18535,18540,42,47458
20180914,0.1412,18540,18545,18535,18545,36,47462
20180914,0.1413,18540,18545,18535,18540,40,47458
20180914,0.1414,18540,18545,18540,18540,38,47458
20180914,0.1415,18540,18575,18540,18565,88,47474
20180914,0.1416,18560,18570,18560,18570,98,47486
20180914,0.1417,18565,18575,18565,18565,112,47494
20180914,0.1418,18565,18575,18565,18575,48,47534
20180914,0.1419,18570,18575,18565,18570,62,47552
20180914,0.142,18570,18575,18565,18570,118,47586
20180914,0.1421,18565,18565,18560,18560,16,47578
20180914,0.1422,18565,18565,18555,18560,212,47558
20180914,0.1423,18560,18570,18560,18570,40,47558
20180914,0.1424,18560,18565,18560,18565,54,47576
20180914,0.1425,18565,18575,18565,18570,88,47562
20180914,0.1426,18575,18580,18570,18570,52,47546
20180914,0.1427,18565,18570,18550,18555,80,47536
20180914,0.1428,18550,18555,18545,18555,110,47548
20180914,0.1429,18555,18555,18540,18545,106,47588
20180914,0.143,18540,18540,18530,18540,124,47562
20180914,0.1431,18540,18545,18535,18545,26,47566
20180914,0.1432,18540,18545,18540,18540,34,47564
20180914,0.1433,18540,18540,18540,18540,10,47564
20180914,0.1434,18540,18555,18535,18550,106,47560
20180914,0.1435,18555,18555,18550,18550,90,47552
20180914,0.1436,18550,18555,18550,18555,48,47552
20180914,0.1437,18555,18560,18555,18555,50,47538
20180914,0.1438,18555,18560,18550,18550,80,47518
20180914,0.1439,18550,18550,18545,18545,44,47486
20180914,0.144,18545,18545,18545,18545,28,47486
20180914,0.1441,18545,18550,18545,18550,22,47482
20180914,0.1442,18550,18560,18540,18540,146,47476
20180914,0.1443,18540,18560,18540,18550,126,47448
20180914,0.1444,18545,18550,18540,18545,44,47426
20180914,0.1445,18550,18555,18550,18550,56,47414
20180914,0.1446,18555,18560,18550,18550,36,47396
20180914,0.1447,18555,18575,18555,18575,120,47408
20180914,0.1448,18570,18575,18565,18565,32,47390
20180914,0.1449,18565,18570,18565,18570,38,47398
20180914,0.145,18570,18570,18560,18565,124,47374
20180914,0.1451,18560,18575,18555,18560,228,47262
20180914,0.1452,18565,18565,18560,18560,14,47262
20180914,0.1453,18565,18575,18565,18575,36,47260
20180914,0.1454,18580,18585,18575,18580,84,47248
20180914,0.1455,18580,18580,18570,18575,52,47240
20180914,0.1456,18575,18580,18575,18575,12,47248
20180914,0.1457,18575,18580,18575,18580,66,47228
20180914,0.1458,18585,18585,18555,18580,248,47150
20180914,0.1459,18580,18585,18570,18580,126,47126
20180914,0.21,18605,18610,18575,18590,346,47212
20180914,0.2101,18590,18610,18580,18595,144,47238
20180914,0.2102,18595,18600,18585,18590,118,47200
20180914,0.2103,18590,18590,18580,18580,84,47224
20180914,0.2104,18590,18590,18580,18585,58,47224
20180914,0.2105,18585,18595,18585,18590,66,47216
20180914,0.2106,18590,18590,18575,18575,214,47256
20180914,0.2107,18575,18585,18575,18580,16,47250
20180914,0.2108,18580,18585,18560,18560,180,47276
20180914,0.2109,18565,18570,18560,18560,62,47288
20180914,0.211,18570,18570,18560,18560,70,47270
20180914,0.2111,18560,18570,18555,18565,156,47188
20180914,0.2112,18565,18570,18565,18570,46,47164
20180914,0.2113,18575,18585,18575,18575,118,47140
20180914,0.2114,18570,18570,18565,18565,38,47150
20180914,0.2115,18570,18580,18565,18570,50,47136
20180914,0.2116,18570,18570,18560,18560,64,47152
20180914,0.2117,18555,18555,18540,18545,126,47154
20180914,0.2118,18550,18550,18530,18535,88,47144
20180914,0.2119,18535,18545,18535,18540,96,47128
20180914,0.212,18535,18535,18520,18530,84,47144
20180914,0.2121,18525,18530,18515,18515,106,47114
20180914,0.2122,18515,18530,18515,18530,78,47102
20180914,0.2123,18530,18540,18530,18540,118,47116
20180914,0.2124,18535,18540,18535,18540,22,47114
20180914,0.2125,18535,18535,18535,18535,32,47126
20180914,0.2126,18535,18545,18535,18545,56,47126
20180914,0.2127,18545,18545,18535,18540,84,47144
20180914,0.2128,18540,18540,18540,18540,42,47164
20180914,0.213,18535,18535,18535,18535,20,47168
20180914,0.2131,18535,18535,18535,18535,8,47170
20180914,0.2132,18540,18545,18540,18545,32,47160
20180914,0.2133,18545,18545,18540,18540,30,47156
20180914,0.2134,18540,18545,18540,18545,46,47122
20180914,0.2135,18550,18555,18550,18555,40,47102
20180914,0.2136,18550,18550,18545,18545,62,47120
20180914,0.2137,18545,18545,18545,18545,2,47120
20180914,0.2138,18540,18545,18540,18545,20,47124
20180914,0.2139,18540,18540,18540,18540,4,47120
20180914,0.214,18545,18545,18545,18545,2,47120
20180914,0.2141,18550,18550,18550,18550,22,47116
20180914,0.2142,18550,18550,18550,18550,16,47116
20180914,0.2143,18550,18555,18550,18550,8,47116
20180914,0.2144,18550,18565,18550,18560,74,47124
20180914,0.2145,18565,18565,18560,18560,10,47124
20180914,0.2146,18565,18565,18565,18565,10,47126
20180914,0.2147,18560,18560,18560,18560,4,47126
20180914,0.2149,18555,18555,18550,18550,54,47150
20180914,0.215,18550,18550,18550,18550,10,47158
20180914,0.2151,18555,18555,18550,18555,32,47152
20180914,0.2152,18550,18550,18550,18550,10,47162
20180914,0.2153,18555,18555,18555,18555,10,47156
20180914,0.2154,18550,18555,18550,18555,10,47150
20180914,0.2155,18550,18550,18550,18550,12,47144
20180914,0.2156,18550,18550,18550,18550,2,47144
20180914,0.2158,18555,18555,18550,18550,10,47140
20180914,0.2159,18545,18550,18545,18550,14,47146
20180914,0.22,18545,18545,18540,18540,30,47154
20180914,0.2201,18540,18540,18535,18535,50,47170
20180914,0.2202,18540,18555,18540,18555,38,47162
20180914,0.2203,18555,18560,18555,18555,44,47156
20180914,0.2204,18550,18550,18550,18550,8,47152
20180914,0.2205,18550,18550,18550,18550,2,47150
20180914,0.2206,18550,18555,18550,18555,10,47142
20180914,0.2207,18555,18555,18550,18550,4,47144
20180914,0.2208,18545,18545,18540,18540,16,47146
20180914,0.2209,18545,18545,18540,18540,30,47162
20180914,0.221,18540,18540,18535,18535,10,47160
20180914,0.2211,18535,18535,18520,18525,126,47174
20180914,0.2212,18525,18525,18510,18520,98,47158
20180914,0.2213,18515,18515,18500,18505,110,47168
20180914,0.2214,18510,18520,18505,18505,186,47080
20180914,0.2215,18510,18510,18475,18510,338,46940
20180914,0.2216,18505,18505,18500,18500,24,46938
20180914,0.2217,18500,18505,18495,18495,34,46952
20180914,0.2218,18505,18510,18500,18510,32,46954
20180914,0.2219,18500,18500,18500,18500,28,46950
20180914,0.222,18505,18505,18505,18505,20,46956
20180914,0.2221,18500,18505,18500,18500,34,46936
20180914,0.2222,18500,18505,18495,18495,20,46930
20180914,0.2223,18505,18505,18500,18505,18,46928
20180914,0.2224,18500,18505,18500,18505,10,46930
20180914,0.2225,18505,18505,18505,18505,16,46928
20180914,0.2226,18500,18510,18495,18510,126,46938
20180914,0.2227,18505,18505,18500,18500,78,46868
20180914,0.2229,18505,18505,18495,18495,10,46864
20180914,0.223,18495,18505,18495,18505,16,46862
20180914,0.2231,18510,18510,18510,18510,6,46860
20180914,0.2232,18510,18515,18510,18515,6,46856
20180914,0.2233,18510,18510,18505,18505,8,46860
20180914,0.2234,18505,18520,18505,18515,26,46868
20180914,0.2235,18520,18535,18520,18530,44,46838
20180914,0.2236,18530,18535,18515,18515,104,46862
20180914,0.2237,18515,18520,18515,18520,64,46878
20180914,0.2238,18525,18530,18525,18525,118,46906
20180914,0.2239,18525,18525,18525,18525,8,46900
20180914,0.224,18525,18525,18520,18525,8,46898
20180914,0.2241,18515,18515,18505,18510,40,46906
20180914,0.2242,18505,18520,18505,18520,24,46896
20180914,0.2243,18525,18525,18515,18520,12,46898
20180914,0.2244,18510,18510,18510,18510,22,46906
20180914,0.2245,18505,18505,18505,18505,6,46908
20180914,0.2246,18510,18510,18510,18510,4,46910
20180914,0.2247,18515,18515,18515,18515,60,46862
20180914,0.2248,18515,18515,18515,18515,4,46866
20180914,0.2249,18515,18515,18515,18515,6,46866
20180914,0.225,18510,18510,18510,18510,18,46876
20180914,0.2251,18510,18520,18510,18515,64,46898
20180914,0.2252,18515,18515,18515,18515,2,46898
20180914,0.2253,18520,18520,18520,18520,6,46894
20180914,0.2255,18520,18520,18490,18495,130,46872
20180914,0.2256,18500,18505,18500,18505,10,46870
20180914,0.2257,18500,18510,18500,18505,46,46878
20180914,0.2258,18505,18515,18500,18515,198,46882
20180914,0.2259,18515,18515,18510,18515,50,46890
20180914,0.23,18515,18515,18505,18505,80,46928
20180914,0.2301,18515,18515,18510,18515,34,46918
20180914,0.2302,18515,18515,18515,18515,4,46920
20180914,0.2303,18510,18530,18510,18520,78,46916
20180914,0.2304,18525,18525,18520,18525,62,46940
20180914,0.2305,18520,18530,18520,18530,14,46942
20180914,0.2306,18520,18535,18520,18530,116,47014
20180914,0.2307,18535,18535,18530,18530,10,47006
20180914,0.2308,18535,18540,18535,18540,26,46982
20180914,0.2309,18540,18545,18540,18545,18,46980
20180914,0.231,18540,18540,18525,18525,48,46980
20180914,0.2311,18525,18545,18525,18545,40,46958
20180914,0.2312,18540,18540,18535,18535,14,46952
20180914,0.2313,18535,18545,18535,18545,20,46956
20180914,0.2314,18545,18550,18545,18545,68,46948
20180914,0.2315,18545,18555,18545,18555,36,46960
20180914,0.2316,18555,18560,18555,18560,28,46970
20180914,0.2317,18560,18560,18555,18555,28,46970
20180914,0.2318,18555,18570,18555,18560,112,46940
20180914,0.2319,18565,18565,18545,18545,84,46946
20180914,0.232,18550,18555,18550,18555,14,46934
20180914,0.2321,18550,18550,18540,18545,122,46954
20180914,0.2322,18545,18545,18525,18525,94,46950
20180914,0.2323,18525,18525,18520,18520,66,46932
20180914,0.2324,18520,18535,18520,18520,64,46932
20180914,0.2325,18520,18530,18520,18530,112,46908
20180914,0.2326,18530,18545,18525,18545,38,46918
20180914,0.2327,18535,18540,18535,18540,8,46914
20180914,0.2328,18535,18550,18535,18550,38,46928
20180914,0.2329,18545,18545,18540,18545,24,46924
20180914,0.233,18550,18560,18530,18530,108,46932
20180914,0.2331,18530,18530,18525,18525,62,46964
20180914,0.2332,18525,18535,18525,18530,30,46966
20180914,0.2333,18525,18525,18525,18525,30,46984
20180914,0.2334,18520,18520,18515,18515,80,46990
20180914,0.2335,18515,18515,18500,18505,120,47022
20180914,0.2336,18500,18520,18490,18515,208,46978
20180914,0.2337,18510,18510,18495,18495,176,46986
20180914,0.2338,18500,18500,18500,18500,20,47000
20180914,0.2339,18505,18505,18505,18505,14,47002
20180914,0.234,18505,18515,18505,18515,80,47022
20180914,0.2341,18515,18515,18510,18510,84,46964
20180914,0.2342,18515,18515,18515,18515,4,46964
20180914,0.2343,18510,18515,18505,18505,32,46954
20180914,0.2344,18510,18520,18510,18520,20,46948
20180914,0.2345,18515,18520,18515,18520,12,46952
20180914,0.2346,18515,18515,18510,18510,34,46950
20180914,0.2347,18520,18520,18520,18520,10,46952
20180914,0.2348,18510,18515,18505,18505,70,46992
20180914,0.2349,18500,18500,18495,18495,26,46992
20180914,0.235,18500,18510,18500,18505,18,46990
20180914,0.2351,18510,18520,18510,18520,16,46992
20180914,0.2352,18510,18510,18500,18500,16,46984
20180914,0.2353,18500,18500,18495,18500,40,46990
20180914,0.2354,18500,18510,18500,18510,100,46992
20180914,0.2355,18510,18535,18510,18525,264,46964
20180914,0.2356,18520,18520,18515,18515,18,46964
20180914,0.2357,18520,18525,18520,18525,14,46968
20180914,0.2358,18525,18525,18520,18520,16,46972
20180914,0.2359,18520,18520,18520,18520,2,46972
20180915,0,18515,18515,18510,18510,30,46970
20180915,0.0001,18510,18510,18490,18490,60,46958
20180915,0.0002,18490,18505,18485,18505,80,46966
20180915,0.0003,18495,18495,18490,18495,62,46958
20180915,0.0004,18485,18485,18475,18475,178,46886
20180915,0.0005,18475,18480,18475,18480,42,46894
20180915,0.0006,18470,18470,18455,18455,102,46856
20180915,0.0007,18450,18465,18450,18465,66,46866
20180915,0.0008,18460,18465,18460,18465,40,46864
20180915,0.0009,18470,18475,18470,18470,24,46856
20180915,0.001,18470,18475,18470,18475,18,46852
20180915,0.0011,18480,18480,18470,18475,36,46868
20180915,0.0012,18475,18475,18470,18470,38,46890
20180915,0.0013,18470,18475,18470,18475,36,46900
20180915,0.0014,18475,18475,18475,18475,4,46900
20180915,0.0015,18470,18475,18470,18475,8,46898
20180915,0.0016,18475,18485,18475,18485,40,46916
20180915,0.0017,18485,18485,18485,18485,32,46918
20180915,0.0018,18485,18485,18480,18485,24,46918
20180915,0.0019,18485,18485,18480,18480,8,46914
20180915,0.002,18480,18490,18480,18490,14,46920
20180915,0.0021,18490,18490,18480,18480,28,46928
20180915,0.0022,18480,18480,18475,18480,22,46938
20180915,0.0023,18485,18485,18480,18480,20,46934
20180915,0.0024,18475,18475,18465,18465,60,46936
20180915,0.0025,18465,18465,18450,18460,46,46932
20180915,0.0026,18460,18475,18460,18475,60,46918
20180915,0.0027,18470,18475,18470,18475,16,46918
20180915,0.0028,18470,18470,18460,18460,66,46908
20180915,0.0029,18460,18460,18455,18460,78,46890
20180915,0.003,18460,18460,18435,18450,154,46852
20180915,0.0031,18445,18455,18440,18455,44,46832
20180915,0.0032,18460,18460,18455,18455,16,46830
20180915,0.0033,18460,18470,18450,18450,58,46820
20180915,0.0034,18460,18460,18455,18455,14,46810
20180915,0.0035,18460,18465,18460,18460,24,46798
20180915,0.0036,18465,18465,18455,18455,8,46800
20180915,0.0037,18460,18460,18460,18460,4,46800
20180915,0.0038,18465,18465,18460,18460,6,46800
20180915,0.0039,18460,18460,18460,18460,14,46794
20180915,0.004,18455,18455,18455,18455,12,46796
20180915,0.0041,18460,18460,18450,18450,18,46796
20180915,0.0042,18450,18450,18440,18450,72,46772
20180915,0.0043,18445,18455,18445,18455,46,46768
20180915,0.0044,18455,18465,18455,18465,28,46766
20180915,0.0045,18460,18465,18460,18460,22,46770
20180915,0.0046,18465,18465,18460,18460,10,46774
20180915,0.0047,18460,18460,18460,18460,2,46776
20180915,0.0048,18455,18465,18455,18460,18,46762
20180915,0.0049,18455,18465,18455,18460,44,46746
20180915,0.005,18460,18460,18455,18460,24,46740
20180915,0.0051,18450,18450,18450,18450,20,46742
20180915,0.0052,18450,18455,18450,18455,8,46742
20180915,0.0054,18460,18465,18450,18465,50,46762
20180915,0.0055,18465,18465,18455,18455,6,46764
20180915,0.0056,18460,18460,18450,18450,14,46760
20180915,0.0057,18450,18470,18450,18470,54,46764
20180915,0.0058,18475,18495,18475,18480,98,46710
20180915,0.0059,18475,18480,18470,18480,64,46688
20180917,0.09,18430,18495,18430,18440,248,46664
20180917,0.0901,18440,18445,18425,18440,420,46812
20180917,0.0902,18440,18475,18440,18475,130,46850
20180917,0.0903,18470,18470,18435,18435,160,46902
20180917,0.0904,18440,18440,18400,18425,352,46914
20180917,0.0905,18420,18435,18415,18420,134,46918
20180917,0.0906,18420,18420,18365,18365,496,47052
20180917,0.0907,18365,18365,18340,18360,422,47196
20180917,0.0908,18365,18365,18300,18315,368,47368
20180917,0.0909,18310,18310,18270,18285,466,47372
20180917,0.091,18285,18340,18280,18340,464,47338
20180917,0.0911,18340,18350,18300,18325,594,47112
20180917,0.0912,18325,18330,18305,18330,404,47112
20180917,0.0913,18335,18340,18330,18335,48,47110
20180917,0.0914,18340,18345,18335,18340,110,47104
20180917,0.0915,18335,18335,18310,18310,94,47130
20180917,0.0916,18310,18310,18295,18300,152,47170
20180917,0.0917,18300,18320,18300,18320,60,47174
20180917,0.0918,18320,18325,18310,18320,96,47168
20180917,0.0919,18320,18325,18315,18320,86,47164
20180917,0.092,18315,18330,18310,18330,128,47182
20180917,0.0921,18325,18325,18320,18320,50,47190
20180917,0.0922,18325,18325,18320,18320,28,47202
20180917,0.0923,18325,18330,18320,18330,38,47208
20180917,0.0924,18325,18325,18310,18320,54,47226
20180917,0.0925,18315,18315,18285,18295,336,47372
20180917,0.0926,18295,18300,18280,18290,162,47408
20180917,0.0927,18285,18295,18285,18295,44,47418
20180917,0.0928,18300,18320,18300,18310,116,47484
20180917,0.0929,18305,18305,18295,18300,20,47480
20180917,0.093,18300,18305,18285,18285,52,47470
20180917,0.0931,18290,18290,18285,18285,10,47464
20180917,0.0932,18295,18295,18290,18290,48,47484
20180917,0.0933,18295,18295,18290,18290,8,47484
20180917,0.0934,18300,18310,18300,18310,34,47484
20180917,0.0935,18310,18315,18310,18315,8,47486
20180917,0.0936,18315,18320,18315,18320,18,47478
20180917,0.0937,18310,18310,18300,18305,34,47474
20180917,0.0938,18305,18305,18305,18305,4,47472
20180917,0.0939,18310,18315,18310,18310,28,47474
20180917,0.094,18310,18310,18295,18295,48,47488
20180917,0.0941,18295,18305,18295,18305,24,47482
20180917,0.0942,18310,18310,18305,18310,28,47474
20180917,0.0943,18315,18325,18315,18325,28,47478
20180917,0.0944,18320,18325,18320,18320,54,47436
20180917,0.0945,18315,18315,18310,18315,22,47428
20180917,0.0946,18305,18310,18305,18310,16,47428
20180917,0.0947,18310,18310,18305,18310,26,47436
20180917,0.0948,18300,18300,18290,18300,84,47446
20180917,0.0949,18300,18305,18300,18305,28,47458
20180917,0.095,18305,18310,18290,18290,34,47460
20180917,0.0951,18295,18300,18290,18290,48,47462
20180917,0.0952,18290,18290,18260,18265,178,47452
20180917,0.0953,18260,18265,18260,18260,50,47492
20180917,0.0954,18265,18265,18255,18255,92,47528
20180917,0.0955,18255,18265,18235,18260,184,47578
20180917,0.0956,18255,18260,18245,18250,76,47608
20180917,0.0957,18255,18265,18250,18255,66,47642
20180917,0.0958,18255,18265,18255,18265,66,47674
20180917,0.0959,18265,18265,18225,18230,86,47684
20180917,0.1,18230,18235,18225,18235,76,47694
20180917,0.1001,18225,18235,18220,18230,130,47716
20180917,0.1002,18230,18235,18220,18220,82,47740
20180917,0.1003,18225,18235,18220,18235,66,47738
20180917,0.1004,18235,18235,18225,18230,36,47742
20180917,0.1005,18230,18230,18220,18220,62,47772
20180917,0.1006,18210,18215,18210,18210,98,47810
20180917,0.1007,18210,18215,18205,18205,56,47820
20180917,0.1008,18205,18210,18200,18205,100,47850
20180917,0.1009,18210,18215,18205,18210,84,47842
20180917,0.101,18220,18230,18210,18225,178,47902
20180917,0.1011,18225,18230,18225,18225,20,47900
20180917,0.1012,18230,18255,18225,18250,226,47888
20180917,0.1013,18245,18255,18240,18240,92,47932
20180917,0.1014,18250,18250,18245,18245,66,47910
20180917,0.103,18255,18265,18255,18260,56,47926
20180917,0.1031,18265,18265,18260,18265,26,47924
20180917,0.1032,18260,18260,18255,18260,22,47918
20180917,0.1033,18260,18265,18260,18260,52,47900
20180917,0.1034,18255,18255,18255,18255,6,47902
20180917,0.1035,18255,18260,18255,18255,46,47904
20180917,0.1036,18260,18270,18260,18265,30,47904
20180917,0.1037,18265,18265,18250,18250,62,47910
20180917,0.1038,18250,18250,18245,18245,24,47912
20180917,0.1039,18250,18250,18250,18250,10,47910
20180917,0.104,18245,18260,18245,18255,34,47892
20180917,0.1041,18250,18255,18250,18255,10,47886
20180917,0.1042,18255,18255,18255,18255,4,47884
20180917,0.1043,18260,18270,18260,18270,28,47892
20180917,0.1044,18265,18265,18265,18265,16,47890
20180917,0.1045,18260,18260,18260,18260,8,47884
20180917,0.1048,18255,18255,18250,18255,26,47886
20180917,0.1049,18255,18260,18255,18260,32,47878
20180917,0.105,18255,18255,18255,18255,2,47876
20180917,0.1051,18260,18260,18255,18255,10,47882
20180917,0.1052,18260,18270,18260,18260,88,47850
20180917,0.1053,18265,18265,18260,18260,10,47846
20180917,0.1054,18265,18275,18265,18270,32,47842
20180917,0.1055,18270,18275,18260,18260,14,47844
20180917,0.1056,18265,18265,18255,18255,8,47842
20180917,0.1057,18255,18255,18255,18255,18,47852
20180917,0.1058,18255,18260,18255,18260,8,47850
20180917,0.11,18255,18265,18250,18265,98,47888
20180917,0.1101,18270,18270,18270,18270,12,47892
20180917,0.1102,18260,18265,18260,18260,54,47914
20180917,0.1103,18260,18260,18250,18250,70,47968
20180917,0.1104,18250,18250,18250,18250,16,47974
20180917,0.1105,18250,18260,18250,18260,30,47974
20180917,0.1106,18260,18260,18260,18260,4,47974
20180917,0.1108,18255,18255,18255,18255,22,47978
20180917,0.1109,18255,18255,18255,18255,24,47984
20180917,0.111,18260,18260,18260,18260,38,48008
