20180417,0.2249,18140,18140,18135,18135,18,47280
20180417,0.225,18135,18155,18135,18150,100,47246
20180417,0.2251,18155,18175,18145,18165,298,47370
20180417,0.2252,18165,18190,18165,18180,318,47380
20180417,0.2253,18180,18180,18160,18160,214,47450
20180417,0.2254,18160,18170,18160,18165,106,47494
20180417,0.2255,18160,18160,18155,18155,94,47490
20180417,0.2256,18160,18165,18160,18165,94,47512
20180417,0.2257,18165,18165,18160,18160,22,47514
20180417,0.2258,18160,18165,18160,18160,48,47516
20180417,0.2259,18155,18170,18155,18170,26,47516
20180417,0.23,18170,18185,18170,18180,228,47584
20180417,0.2301,18175,18175,18170,18170,30,47598
20180417,0.2302,18170,18185,18165,18180,132,47640
20180417,0.2303,18180,18180,18175,18175,30,47654
20180417,0.2304,18180,18180,18175,18180,64,47648
20180417,0.2305,18180,18180,18175,18180,76,47676
20180417,0.2306,18180,18180,18180,18180,34,47682
20180417,0.2307,18180,18185,18180,18185,104,47718
20180417,0.2308,18185,18185,18180,18185,86,47710
20180417,0.2309,18185,18185,18185,18185,16,47712
20180417,0.231,18185,18185,18180,18180,62,47698
20180417,0.2311,18175,18175,18170,18170,58,47722
20180417,0.2312,18175,18175,18170,18175,32,47716
20180417,0.2313,18175,18180,18175,18180,38,47706
20180417,0.2314,18180,18180,18180,18180,42,47698
20180417,0.2315,18185,18200,18180,18200,230,47704
20180417,0.2316,18200,18200,18185,18190,66,47724
20180417,0.2317,18195,18195,18190,18190,46,47734
20180417,0.2318,18190,18190,18190,18190,58,47744
20180417,0.2319,18190,18190,18190,18190,10,47742
20180417,0.232,18190,18190,18190,18190,14,47752
20180417,0.2321,18190,18195,18190,18195,26,47762
20180417,0.2322,18195,18195,18190,18190,172,47714
20180417,0.2323,18190,18210,18190,18210,262,47866
20180417,0.2324,18215,18215,18185,18195,262,47918
20180417,0.2325,18190,18225,18190,18210,264,47994
20180417,0.2326,18210,18210,18200,18205,114,47984
20180417,0.2327,18200,18205,18195,18200,94,48008
20180417,0.2328,18200,18210,18195,18210,100,47996
20180417,0.2329,18210,18225,18210,18220,184,48030
20180417,0.233,18225,18235,18225,18230,352,48118
20180417,0.2331,18230,18235,18230,18230,124,48160
20180417,0.2332,18230,18240,18230,18240,226,48168
20180417,0.2333,18235,18235,18215,18230,250,48092
20180417,0.2334,18225,18230,18220,18220,66,48056
20180417,0.2335,18220,18225,18215,18215,74,48048
20180417,0.2336,18215,18215,18210,18210,64,48070
20180417,0.2337,18210,18210,18205,18210,72,48084
20180417,0.2338,18215,18230,18215,18225,120,48082
20180417,0.2339,18225,18225,18215,18215,36,48096
20180417,0.234,18215,18215,18210,18210,108,48100
20180417,0.2341,18215,18215,18210,18215,14,48098
20180417,0.2342,18215,18215,18215,18215,4,48100
20180417,0.2343,18210,18210,18210,18210,6,48102
20180417,0.2344,18210,18210,18210,18210,90,48104
20180417,0.2345,18205,18210,18205,18210,98,48058
20180417,0.2346,18210,18210,18205,18210,60,48056
20180417,0.2347,18210,18215,18210,18215,4,48060
20180417,0.2348,18215,18215,18215,18215,28,48064
20180417,0.2349,18215,18215,18215,18215,24,48066
20180417,0.235,18210,18210,18205,18205,26,48068
20180417,0.2351,18205,18205,18190,18195,214,47996
20180417,0.2352,18190,18200,18190,18195,64,48022
20180417,0.2353,18195,18195,18195,18195,14,48020
20180417,0.2354,18195,18220,18195,18210,148,48002
20180417,0.2355,18205,18205,18200,18205,52,47994
20180417,0.2356,18205,18205,18205,18205,50,48002
20180417,0.2357,18205,18210,18205,18210,10,48006
20180417,0.2358,18210,18210,18210,18210,20,48000
20180417,0.2359,18210,18215,18210,18215,22,47982
20180418,0,18210,18215,18200,18200,76,47966
20180418,0.0001,18205,18210,18200,18210,118,48002
20180418,0.0002,18210,18210,18205,18205,80,47974
20180418,0.0003,18205,18210,18205,18205,42,47988
20180418,0.0004,18205,18215,18205,18205,46,47994
20180418,0.0005,18210,18215,18210,18215,12,47986
20180418,0.0006,18210,18210,18210,18210,38,47982
20180418,0.0007,18210,18210,18205,18210,14,47988
20180418,0.0008,18205,18205,18205,18205,2,47990
20180418,0.0009,18205,18210,18205,18210,16,48000
20180418,0.001,18210,18210,18205,18205,18,48014
20180418,0.0011,18205,18205,18205,18205,50,48032
20180418,0.0012,18210,18210,18210,18210,10,48028
20180418,0.0013,18210,18215,18210,18215,38,48014
20180418,0.0014,18215,18215,18215,18215,20,48002
20180418,0.0015,18210,18210,18210,18210,32,48020
20180418,0.0016,18205,18210,18205,18210,18,48014
20180418,0.0017,18210,18210,18205,18205,12,48008
20180418,0.0018,18205,18210,18205,18210,4,48006
20180418,0.0019,18210,18210,18205,18205,14,47996
20180418,0.002,18205,18210,18205,18205,48,48012
20180418,0.0021,18210,18210,18205,18205,34,47996
20180418,0.0023,18205,18205,18205,18205,12,48004
20180418,0.0025,18205,18205,18200,18200,6,48010
20180418,0.0026,18205,18205,18205,18205,10,48014
20180418,0.0027,18210,18210,18210,18210,20,48004
20180418,0.0028,18205,18205,18205,18205,34,48008
20180418,0.0029,18205,18210,18205,18210,8,48004
20180418,0.003,18205,18210,18205,18210,6,48002
20180418,0.0031,18210,18210,18210,18210,24,47994
20180418,0.0032,18210,18215,18210,18215,10,47996
20180418,0.0033,18215,18215,18215,18215,2,47998
20180418,0.0035,18210,18215,18210,18215,10,48006
20180418,0.0036,18210,18215,18210,18215,8,48002
20180418,0.0038,18215,18215,18215,18215,36,48012
20180418,0.0039,18215,18215,18210,18210,14,48006
20180418,0.004,18210,18210,18210,18210,26,48010
20180418,0.0041,18215,18220,18215,18220,28,48008
20180418,0.0042,18225,18225,18225,18225,34,48006
20180418,0.0043,18225,18230,18225,18225,20,48018
20180418,0.0044,18225,18225,18225,18225,26,48032
20180418,0.0045,18220,18220,18220,18220,20,48030
20180418,0.0046,18215,18215,18200,18205,36,48032
20180418,0.0047,18205,18210,18200,18200,14,48032
20180418,0.0048,18200,18210,18200,18210,30,48020
20180418,0.0049,18210,18210,18210,18210,4,48022
20180418,0.005,18210,18215,18210,18215,20,48018
20180418,0.0051,18205,18215,18205,18215,20,48008
20180418,0.0052,18210,18210,18210,18210,8,48008
20180418,0.0053,18210,18215,18210,18210,18,48008
20180418,0.0054,18210,18210,18205,18205,10,48002
20180418,0.0055,18205,18205,18200,18205,18,47992
20180418,0.0056,18200,18210,18200,18205,70,47960
20180418,0.0057,18205,18210,18205,18210,40,47940
20180418,0.0058,18215,18215,18205,18210,140,47844
20180418,0.0059,18210,18220,18205,18210,54,47818
20180418,0.09,18220,18235,18210,18230,498,47990
20180418,0.0901,18230,18250,18230,18245,492,48184
20180418,0.0902,18235,18240,18215,18215,266,48294
20180418,0.0903,18220,18225,18210,18210,378,48276
20180418,0.0904,18210,18210,18195,18205,396,48280
20180418,0.0905,18205,18230,18195,18220,360,48228
20180418,0.0906,18220,18220,18185,18190,408,48052
20180418,0.0907,18195,18195,18175,18185,484,48034
20180418,0.0908,18180,18195,18175,18195,312,48046
20180418,0.0909,18195,18200,18185,18190,206,48056
20180418,0.091,18185,18195,18185,18185,150,48044
20180418,0.0911,18185,18200,18185,18195,136,48064
20180418,0.0912,18190,18190,18185,18190,184,48048
20180418,0.0913,18190,18190,18180,18190,162,48078
20180418,0.0914,18190,18190,18185,18190,94,48098
20180418,0.0915,18190,18190,18185,18190,112,48158
20180418,0.0916,18190,18190,18185,18185,82,48196
20180418,0.0917,18185,18185,18165,18165,376,48118
20180418,0.0918,18170,18175,18165,18170,152,48058
20180418,0.0919,18175,18180,18175,18180,100,48040
20180418,0.092,18180,18180,18175,18180,122,48094
20180418,0.0921,18175,18190,18175,18185,98,48118
20180418,0.0922,18185,18190,18180,18185,118,48104
20180418,0.0923,18190,18195,18185,18190,232,48128
20180418,0.0924,18190,18190,18185,18190,18,48138
20180418,0.0925,18185,18185,18170,18175,426,48046
20180418,0.0926,18180,18180,18170,18180,76,48046
20180418,0.0927,18175,18190,18175,18180,144,48006
20180418,0.0928,18185,18195,18185,18195,110,47994
20180418,0.0929,18195,18195,18195,18195,112,48012
20180418,0.093,18200,18200,18190,18190,176,48036
20180418,0.0931,18190,18190,18180,18190,90,48024
20180418,0.0932,18195,18195,18185,18195,104,48036
20180418,0.0933,18190,18195,18190,18190,94,48068
20180418,0.0934,18190,18190,18185,18185,42,48080
20180418,0.0935,18185,18190,18185,18185,70,48072
20180418,0.0936,18185,18190,18185,18185,72,48090
20180418,0.0937,18185,18185,18175,18175,52,48070
20180418,0.0938,18175,18180,18175,18180,6,48072
20180418,0.0939,18180,18185,18180,18180,48,48068
20180418,0.094,18180,18180,18160,18160,182,48116
20180418,0.0941,18160,18165,18160,18165,164,48098
20180418,0.0942,18160,18160,18130,18140,588,48024
20180418,0.0943,18135,18140,18135,18140,174,48076
20180418,0.0944,18140,18150,18135,18150,222,48142
20180418,0.0945,18150,18160,18150,18160,144,48138
20180418,0.0946,18155,18165,18145,18155,156,48138
20180418,0.0947,18150,18150,18130,18135,264,48120
20180418,0.0948,18140,18145,18130,18135,246,48150
20180418,0.0949,18130,18130,18115,18120,332,48300
20180418,0.095,18120,18120,18110,18115,164,48312
20180418,0.0951,18115,18115,18100,18100,188,48326
20180418,0.0952,18105,18110,18095,18110,206,48328
20180418,0.0953,18110,18115,18100,18110,118,48372
20180418,0.0954,18105,18105,18105,18105,60,48346
20180418,0.0955,18105,18110,18105,18105,72,48338
20180418,0.0956,18105,18110,18095,18100,308,48350
20180418,0.0957,18095,18095,18075,18075,922,48514
20180418,0.0958,18075,18075,18060,18070,558,48800
20180418,0.0959,18070,18080,18070,18080,346,48756
20180418,0.1,18075,18100,18075,18095,284,48750
20180418,0.1001,18090,18090,18085,18085,56,48754
20180418,0.1002,18085,18090,18080,18080,116,48742
20180418,0.1003,18080,18080,18075,18075,136,48730
20180418,0.1004,18070,18070,18050,18050,536,48668
20180418,0.1005,18050,18055,18030,18030,960,48710
20180418,0.1006,18035,18045,18030,18040,448,48694
20180418,0.1007,18035,18040,18020,18035,616,48646
20180418,0.1008,18035,18060,18030,18055,322,48594
20180418,0.1009,18055,18060,18050,18055,176,48598
20180418,0.101,18050,18055,18040,18040,198,48580
20180418,0.1011,18040,18045,18035,18040,126,48600
20180418,0.1012,18040,18040,18025,18030,258,48632
20180418,0.1013,18030,18040,18025,18035,198,48572
20180418,0.1014,18035,18045,18030,18045,228,48642
20180418,0.103,18040,18040,18035,18040,270,48626
20180418,0.1031,18040,18040,18025,18035,322,48596
20180418,0.1032,18035,18045,18030,18040,308,48376
20180418,0.1033,18040,18040,18035,18040,144,48322
20180418,0.1034,18040,18065,18035,18065,348,48230
20180418,0.1035,18055,18055,18040,18045,124,48236
20180418,0.1036,18045,18050,18040,18050,204,48208
20180418,0.1037,18050,18055,18050,18055,58,48190
20180418,0.1038,18050,18055,18045,18050,138,48190
20180418,0.1039,18055,18055,18040,18045,270,48156
20180418,0.104,18045,18050,18045,18050,164,48244
20180418,0.1041,18045,18050,18040,18040,110,48316
20180418,0.1042,18040,18040,18025,18025,442,48468
20180418,0.1043,18030,18035,18025,18025,284,48500
20180418,0.1044,18025,18045,18025,18045,152,48516
20180418,0.1045,18040,18045,18035,18040,144,48526
20180418,0.1046,18040,18045,18040,18040,46,48534
20180418,0.1047,18045,18055,18045,18055,264,48490
20180418,0.1048,18055,18060,18055,18055,108,48442
20180418,0.1049,18055,18055,18045,18055,138,48464
20180418,0.105,18055,18070,18055,18060,198,48374
20180418,0.1051,18065,18065,18060,18065,68,48362
20180418,0.1052,18065,18065,18060,18065,82,48316
20180418,0.1053,18065,18075,18060,18075,260,48348
20180418,0.1054,18075,18085,18075,18085,114,48340
20180418,0.1055,18080,18085,18075,18075,142,48350
20180418,0.1056,18070,18075,18070,18075,42,48352
20180418,0.1057,18075,18085,18075,18085,94,48352
20180418,0.1058,18085,18090,18080,18085,46,48358
20180418,0.1059,18085,18105,18085,18100,182,48332
20180418,0.11,18100,18105,18085,18085,166,48302
20180418,0.1101,18090,18090,18065,18070,228,48332
20180418,0.1102,18070,18080,18070,18075,188,48328
20180418,0.1103,18080,18080,18065,18065,84,48366
20180418,0.1104,18065,18065,18050,18050,176,48452
20180418,0.1105,18055,18055,18045,18050,150,48536
20180418,0.1106,18050,18055,18045,18050,162,48608
20180418,0.1107,18050,18055,18040,18055,160,48704
20180418,0.1108,18050,18050,18040,18045,136,48724
20180418,0.1109,18045,18050,18045,18045,142,48740
20180418,0.111,18045,18050,18040,18045,88,48768
20180418,0.1111,18050,18055,18050,18055,52,48758
20180418,0.1112,18055,18080,18055,18075,240,48640
20180418,0.1113,18075,18080,18065,18065,80,48612
20180418,0.1114,18070,18080,18065,18065,64,48614
20180418,0.1115,18065,18065,18060,18060,30,48602
20180418,0.1116,18060,18060,18060,18060,20,48604
20180418,0.1117,18060,18060,18045,18045,114,48626
20180418,0.1118,18045,18045,18040,18045,60,48640
20180418,0.1119,18040,18045,18035,18040,280,48700
20180418,0.112,18040,18040,18035,18035,68,48712
20180418,0.1121,18035,18040,18030,18040,134,48730
20180418,0.1122,18040,18060,18035,18060,154,48734
20180418,0.1123,18060,18060,18055,18055,34,48734
20180418,0.1124,18055,18055,18045,18050,128,48786
20180418,0.1125,18045,18050,18045,18050,28,48798
20180418,0.1126,18050,18050,18050,18050,14,48790
20180418,0.1127,18050,18050,18050,18050,16,48780
20180418,0.1128,18050,18050,18040,18040,44,48778
20180418,0.1129,18040,18050,18035,18045,120,48836
20180418,0.133,18055,18085,18055,18075,574,48772
20180418,0.1331,18070,18075,18065,18070,132,48766
20180418,0.1332,18065,18090,18065,18080,274,48700
20180418,0.1333,18085,18100,18075,18095,212,48702
20180418,0.1334,18100,18100,18085,18090,322,48656
20180418,0.1335,18085,18085,18075,18075,120,48688
20180418,0.1336,18075,18075,18065,18070,136,48710
20180418,0.1337,18070,18080,18070,18080,82,48708
20180418,0.1338,18075,18075,18070,18070,70,48746
20180418,0.1339,18070,18070,18070,18070,40,48728
20180418,0.134,18075,18090,18075,18090,122,48700
20180418,0.1341,18095,18100,18085,18095,184,48656
20180418,0.1342,18095,18095,18080,18085,78,48668
20180418,0.1343,18090,18095,18090,18090,54,48676
20180418,0.1344,18090,18095,18085,18090,46,48670
20180418,0.1345,18090,18090,18080,18090,88,48698
20180418,0.1346,18090,18100,18085,18085,160,48638
20180418,0.1347,18085,18090,18080,18085,66,48640
20180418,0.1348,18080,18090,18080,18085,28,48636
20180418,0.1349,18085,18085,18085,18085,24,48624
20180418,0.135,18085,18090,18085,18090,48,48630
20180418,0.1351,18090,18095,18090,18090,32,48632
20180418,0.1352,18090,18095,18090,18090,28,48640
20180418,0.1353,18090,18095,18085,18085,18,48638
20180418,0.1354,18085,18085,18080,18085,68,48634
20180418,0.1355,18085,18095,18085,18090,66,48632
20180418,0.1356,18090,18095,18090,18095,154,48668
20180418,0.1357,18090,18120,18085,18120,444,48564
20180418,0.1358,18120,18130,18115,18120,394,48376
20180418,0.1359,18115,18120,18110,18120,178,48384
20180418,0.14,18120,18120,18105,18110,78,48402
20180418,0.1401,18110,18115,18105,18105,168,48348
20180418,0.1402,18105,18105,18100,18100,176,48354
20180418,0.1403,18100,18110,18100,18110,148,48336
20180418,0.1404,18105,18110,18100,18100,62,48330
20180418,0.1405,18100,18110,18095,18110,154,48376
20180418,0.1406,18110,18125,18110,18120,122,48384
20180418,0.1407,18115,18130,18110,18125,300,48408
20180418,0.1408,18125,18150,18125,18150,646,48324
20180418,0.1409,18145,18170,18145,18160,548,48376
20180418,0.141,18160,18165,18155,18160,360,48382
20180418,0.1411,18160,18165,18145,18150,404,48390
20180418,0.1412,18150,18150,18140,18145,130,48398
20180418,0.1413,18145,18145,18140,18140,110,48330
20180418,0.1414,18145,18145,18145,18145,34,48304
20180418,0.1415,18150,18150,18145,18150,44,48294
20180418,0.1416,18150,18150,18145,18150,90,48326
20180418,0.1417,18150,18160,18140,18160,424,48364
20180418,0.1418,18155,18165,18155,18165,180,48368
20180418,0.1419,18160,18160,18155,18155,178,48348
20180418,0.142,18155,18155,18155,18155,74,48386
20180418,0.1421,18155,18155,18150,18150,72,48370
20180418,0.1422,18145,18150,18140,18145,220,48384
20180418,0.1423,18150,18165,18145,18165,324,48296
20180418,0.1424,18165,18165,18150,18155,100,48330
20180418,0.1425,18155,18160,18155,18155,66,48322
20180418,0.1426,18150,18150,18145,18150,88,48320
20180418,0.1427,18150,18160,18145,18160,172,48316
20180418,0.1428,18160,18170,18160,18165,292,48236
20180418,0.1429,18165,18170,18155,18170,134,48218
20180418,0.143,18170,18170,18170,18170,38,48220
20180418,0.1431,18165,18165,18160,18160,178,48246
20180418,0.1432,18160,18165,18155,18165,86,48260
20180418,0.1433,18170,18195,18170,18190,706,48242
20180418,0.1434,18190,18190,18165,18175,496,48202
20180418,0.1435,18175,18185,18165,18170,238,48220
20180418,0.1436,18175,18180,18170,18170,128,48236
20180418,0.1437,18175,18195,18175,18195,430,48170
20180418,0.1438,18190,18200,18185,18190,342,48216
20180418,0.1439,18190,18190,18185,18185,60,48204
20180418,0.144,18190,18195,18180,18180,220,48196
20180418,0.1441,18185,18185,18170,18180,168,48220
20180418,0.1442,18180,18185,18175,18180,82,48226
20180418,0.1443,18175,18175,18170,18175,114,48230
20180418,0.1444,18180,18180,18175,18175,26,48232
20180418,0.1445,18170,18175,18160,18160,168,48190
20180418,0.1446,18165,18170,18160,18165,50,48198
20180418,0.1447,18165,18170,18165,18170,52,48192
20180418,0.1448,18165,18170,18160,18160,84,48236
20180418,0.1449,18160,18165,18155,18155,112,48226
20180418,0.145,18165,18175,18165,18170,246,48274
20180418,0.1451,18175,18180,18170,18180,136,48310
20180418,0.1452,18180,18185,18170,18180,202,48360
20180418,0.1453,18175,18180,18170,18175,84,48376
20180418,0.1454,18170,18175,18165,18170,154,48350
20180418,0.1455,18170,18185,18170,18185,364,48396
20180418,0.1456,18185,18185,18175,18175,190,48416
20180418,0.1457,18175,18175,18170,18170,108,48368
20180418,0.1458,18175,18175,18160,18165,400,48316
20180418,0.1459,18170,18180,18165,18170,646,48364
20180418,0.21,18405,18430,18370,18405,2828,48342
20180418,0.2101,18410,18440,18410,18425,1388,48524
20180418,0.2102,18425,18430,18390,18395,1000,48612
20180418,0.2103,18395,18405,18365,18365,890,48538
20180418,0.2104,18365,18380,18335,18380,974,48338
20180418,0.2105,18380,18420,18380,18415,1096,48480
20180418,0.2106,18415,18445,18415,18435,1274,48412
20180418,0.2107,18435,18450,18425,18440,1096,48326
20180418,0.2108,18440,18445,18420,18445,880,48056
20180418,0.2109,18445,18450,18430,18430,272,48076
20180418,0.211,18440,18445,18430,18440,302,48054
20180418,0.2111,18440,18445,18420,18425,456,48024
20180418,0.2112,18430,18435,18425,18435,196,47978
20180418,0.2113,18440,18440,18420,18420,296,47938
20180418,0.2114,18420,18435,18415,18430,278,47824
20180418,0.2115,18425,18440,18425,18425,322,47830
20180418,0.2116,18425,18440,18425,18440,276,47802
20180418,0.2117,18435,18480,18435,18465,880,47862
20180418,0.2118,18470,18490,18470,18490,686,47986
20180418,0.2119,18485,18530,18485,18510,1380,48044
20180418,0.212,18510,18515,18470,18475,648,47934
20180418,0.2121,18470,18485,18470,18475,362,47904
20180418,0.2122,18475,18480,18455,18460,350,47916
20180418,0.2123,18455,18465,18455,18455,204,47896
20180418,0.2124,18455,18470,18450,18470,344,47974
20180418,0.2125,18465,18465,18455,18460,238,48020
20180418,0.2126,18455,18460,18455,18460,132,48034
20180418,0.2127,18460,18460,18445,18450,242,47976
20180418,0.2128,18450,18475,18450,18455,306,47928
20180418,0.2129,18455,18460,18440,18445,260,47914
20180418,0.213,18450,18470,18445,18460,326,47868
20180418,0.2131,18460,18460,18450,18450,122,47854
20180418,0.2132,18455,18455,18440,18445,230,47868
20180418,0.2133,18450,18455,18445,18455,144,47822
20180418,0.2134,18450,18460,18445,18445,122,47802
20180418,0.2135,18450,18460,18445,18445,86,47786
20180418,0.2136,18445,18450,18425,18435,288,47784
20180418,0.2137,18440,18440,18415,18415,324,47774
20180418,0.2138,18410,18425,18410,18420,244,47712
20180418,0.2139,18425,18430,18410,18415,386,47720
20180418,0.214,18410,18420,18390,18395,548,47774
20180418,0.2141,18390,18410,18390,18400,438,47724
20180418,0.2142,18400,18400,18390,18390,196,47728
20180418,0.2143,18395,18400,18390,18390,296,47708
20180418,0.2144,18400,18400,18380,18390,318,47534
20180418,0.2145,18395,18410,18395,18400,142,47530
20180418,0.2146,18400,18400,18395,18400,142,47546
20180418,0.2147,18400,18405,18395,18405,180,47544
20180418,0.2148,18405,18410,18395,18405,80,47564
20180418,0.2149,18405,18410,18405,18410,108,47544
20180418,0.215,18415,18420,18400,18405,320,47536
20180418,0.2151,18405,18415,18400,18415,182,47594
20180418,0.2152,18410,18410,18400,18405,136,47590
20180418,0.2153,18405,18405,18400,18400,62,47596
20180418,0.2154,18400,18405,18395,18395,182,47622
20180418,0.2155,18395,18405,18395,18400,116,47580
20180418,0.2156,18395,18400,18395,18395,106,47564
20180418,0.2157,18395,18395,18395,18395,64,47562
20180418,0.2158,18400,18400,18375,18375,526,47348
20180418,0.2159,18375,18390,18375,18390,148,47300
20180418,0.22,18395,18395,18390,18395,124,47302
20180418,0.2201,18390,18405,18390,18395,148,47286
20180418,0.2202,18390,18395,18390,18390,46,47286
20180418,0.2204,18390,18395,18390,18395,152,47274
20180418,0.2205,18395,18395,18390,18395,40,47272
20180418,0.2206,18390,18395,18390,18395,6,47270
20180418,0.2207,18395,18395,18390,18390,14,47266
20180418,0.2208,18390,18395,18385,18385,104,47244
20180418,0.2209,18385,18390,18380,18390,148,47256
20180418,0.221,18390,18390,18380,18380,116,47250
20180418,0.2211,18385,18385,18385,18385,36,47254
20180418,0.2212,18390,18390,18390,18390,58,47236
20180418,0.2213,18390,18395,18390,18390,28,47246
20180418,0.2214,18385,18395,18380,18380,202,47238
20180418,0.2215,18380,18380,18370,18375,430,47194
20180418,0.2216,18375,18375,18370,18375,224,47274
20180418,0.2217,18380,18390,18380,18385,130,47234
20180418,0.2218,18385,18390,18380,18380,36,47226
20180418,0.2219,18380,18380,18380,18380,30,47226
20180418,0.222,18380,18380,18375,18380,106,47178
20180418,0.2221,18380,18380,18375,18375,130,47182
20180418,0.2222,18375,18380,18370,18375,86,47190
20180418,0.2223,18375,18385,18375,18385,24,47190
20180418,0.2224,18385,18385,18385,18385,56,47168
20180418,0.2225,18385,18390,18385,18390,54,47154
20180418,0.2226,18390,18390,18380,18380,78,47142
20180418,0.2227,18380,18380,18380,18380,20,47134
20180418,0.2228,18380,18380,18380,18380,30,47144
20180418,0.2229,18380,18380,18375,18380,44,47150
20180418,0.223,18380,18380,18375,18375,80,47158
20180418,0.2231,18375,18380,18370,18375,202,47098
20180418,0.2232,18375,18395,18375,18395,168,47114
20180418,0.2233,18390,18390,18380,18385,144,47104
20180418,0.2234,18380,18380,18370,18375,66,47108
20180418,0.2235,18375,18380,18370,18380,68,47106
20180418,0.2236,18380,18380,18375,18380,112,47092
20180418,0.2237,18380,18385,18375,18385,82,47082
20180418,0.2238,18380,18380,18370,18375,52,47080
20180418,0.2239,18375,18380,18375,18375,38,47088
20180418,0.224,18380,18385,18380,18380,58,47066
20180418,0.2241,18375,18375,18375,18375,12,47070
20180418,0.2242,18375,18375,18375,18375,2,47068
20180418,0.2243,18380,18385,18380,18380,80,47050
20180418,0.2244,18385,18385,18380,18380,54,47054
20180418,0.2245,18380,18385,18380,18385,76,47054
20180418,0.2246,18385,18385,18385,18385,36,47062
20180418,0.2247,18390,18395,18390,18390,98,47098
20180418,0.2248,18385,18385,18385,18385,26,47090
20180418,0.2249,18385,18385,18385,18385,42,47084
20180418,0.225,18385,18385,18385,18385,20,47092
20180418,0.2251,18385,18385,18385,18385,18,47078
20180418,0.2252,18385,18390,18385,18390,44,47060
20180418,0.2253,18390,18395,18390,18395,86,47074
20180418,0.2254,18395,18395,18385,18385,64,47080
20180418,0.2255,18385,18395,18385,18390,76,47072
20180418,0.2256,18390,18390,18390,18390,20,47068
20180418,0.2257,18395,18400,18390,18400,276,46968
20180418,0.2258,18400,18415,18400,18405,186,46974
20180418,0.2259,18410,18425,18410,18420,248,46916
20180418,0.23,18425,18430,18420,18425,168,46896
20180418,0.2301,18425,18450,18425,18445,302,46962
20180418,0.2302,18445,18450,18435,18435,498,47152
20180418,0.2303,18430,18440,18430,18440,108,47144
20180418,0.2304,18440,18440,18435,18435,34,47144
20180418,0.2305,18435,18435,18425,18425,102,47154
20180418,0.2306,18425,18425,18425,18425,10,47160
20180418,0.2307,18430,18440,18430,18440,118,47150
20180418,0.2308,18445,18445,18435,18435,132,47172
20180418,0.2309,18440,18440,18435,18440,18,47170
20180418,0.231,18440,18445,18440,18445,140,47106
20180418,0.2311,18445,18445,18445,18445,14,47108
20180418,0.2312,18445,18445,18440,18440,38,47104
20180418,0.2313,18440,18440,18430,18435,102,47092
20180418,0.2314,18435,18440,18430,18440,22,47092
20180418,0.2315,18435,18440,18430,18430,28,47084
20180418,0.2316,18425,18425,18410,18415,126,47058
20180418,0.2317,18415,18415,18410,18410,56,47080
20180418,0.2318,18410,18415,18405,18415,174,47104
20180418,0.2319,18415,18415,18410,18410,70,47090
20180418,0.232,18410,18415,18405,18415,74,47114
20180418,0.2321,18410,18410,18410,18410,20,47118
20180418,0.2322,18410,18425,18405,18420,98,47114
20180418,0.2323,18420,18420,18415,18415,32,47122
20180418,0.2324,18415,18420,18415,18415,160,47134
20180418,0.2325,18420,18425,18420,18420,114,47108
20180418,0.2326,18430,18440,18425,18440,170,47044
20180418,0.2327,18440,18445,18435,18445,102,47048
20180418,0.2328,18445,18465,18445,18455,404,47166
20180418,0.2329,18455,18460,18450,18455,68,47154
20180418,0.233,18450,18455,18450,18450,112,47174
20180418,0.2331,18455,18455,18450,18450,114,47140
20180418,0.2332,18450,18450,18445,18445,8,47146
20180418,0.2333,18445,18445,18430,18435,200,47108
20180418,0.2334,18435,18440,18430,18440,34,47100
20180418,0.2335,18440,18440,18435,18435,60,47080
20180418,0.2336,18435,18435,18430,18430,36,47080
20180418,0.2337,18430,18435,18430,18435,50,47072
20180418,0.2338,18435,18435,18420,18425,116,47102
20180418,0.2339,18420,18425,18415,18420,50,47114
20180418,0.234,18420,18420,18415,18420,74,47154
20180418,0.2341,18420,18430,18420,18425,58,47186
20180418,0.2342,18430,18430,18425,18425,26,47188
20180418,0.2343,18425,18425,18425,18425,32,47172
20180418,0.2344,18425,18425,18425,18425,44,47186
20180418,0.2345,18425,18430,18420,18420,104,47206
20180418,0.2346,18425,18425,18425,18425,32,47212
20180418,0.2347,18425,18430,18425,18425,28,47212
20180418,0.2348,18425,18425,18420,18420,56,47202
20180418,0.2349,18425,18425,18425,18425,20,47186
20180418,0.235,18425,18425,18425,18425,16,47186
20180418,0.2351,18430,18435,18430,18435,40,47180
20180418,0.2352,18435,18445,18435,18445,30,47178
20180418,0.2353,18445,18445,18435,18435,28,47172
20180418,0.2354,18435,18435,18415,18420,168,47186
20180418,0.2355,18420,18425,18410,18415,168,47172
20180418,0.2356,18410,18410,18395,18395,218,47232
20180418,0.2357,18395,18405,18395,18400,128,47260
20180418,0.2358,18405,18410,18405,18405,68,47236
20180418,0.2359,18405,18410,18405,18405,18,47228
20180419,0,18405,18405,18400,18400,42,47228
20180419,0.0001,18400,18405,18400,18405,18,47222
20180419,0.0002,18405,18410,18405,18405,62,47188
20180419,0.0003,18405,18405,18405,18405,34,47188
20180419,0.0004,18405,18405,18395,18395,100,47198
20180419,0.0005,18400,18400,18390,18395,82,47184
20180419,0.0006,18395,18395,18385,18390,166,47114
20180419,0.0007,18390,18395,18390,18390,126,47088
20180419,0.0008,18390,18390,18385,18390,16,47098
